epoch,grad_norm,kl_loss,loss,loss_token_1,loss_token_2,loss_token_3,loss_token_4,loss_token_5,loss_token_6,loss_token_7,loss_token_8,lr,mse_loss,next_token_loss,ppl,step,steps_per_sec,val/kl_loss,val/loss,val/loss_token_1,val/loss_token_2,val/loss_token_3,val/loss_token_4,val/loss_token_5,val/loss_token_6,val/loss_token_7,val/loss_token_8,val/mse_loss,val/next_token_loss,val/ppl,"val_(2, 10)/test_accuracy","val_(2, 10)/token_1","val_(2, 10)/token_10","val_(2, 10)/token_2","val_(2, 10)/token_3","val_(2, 10)/token_4","val_(2, 10)/token_5","val_(2, 10)/token_6","val_(2, 10)/token_7","val_(2, 10)/token_8","val_(2, 10)/token_9"
22,0.7504792809486389,0.07740014791488647,0.12795408070087433,0.010816960595548153,0.01208655908703804,0.020728135481476784,0.03421046957373619,0.05734335258603096,0.08896607905626297,0.13783258199691772,0.2515665292739868,0.0005,0.04865456745028496,0.0018993545090779662,1.001901159425398,0,1.1937942678197877,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7357462048530579,0.08345387876033783,0.13304486870765686,0.00907813385128975,0.009786694310605526,0.020284824073314667,0.04084460437297821,0.061068471521139145,0.09121894091367722,0.14806994795799255,0.28505972027778625,0.0005,0.0480576790869236,0.0015333167975768447,1.0015344929288281,0,1.1915228880051052,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8026801943778992,0.07586073875427246,0.12500505149364471,0.008520606905221939,0.010129429399967194,0.022010330110788345,0.032582588493824005,0.05283304676413536,0.07912607491016388,0.1368778795003891,0.2598937153816223,0.0005,0.04733460396528244,0.001809704233892262,1.0018113427368522,0,1.2018377352038423,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8811071515083313,0.0823967307806015,0.13282562792301178,0.010029762051999569,0.013350630179047585,0.021069925278425217,0.038973212242126465,0.06288782507181168,0.09413402527570724,0.1483866274356842,0.24712322652339935,0.0005,0.046513527631759644,0.00391536857932806,1.0039230436485231,0,1.1994872846816655,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6955576539039612,0.07568691670894623,0.12364916503429413,0.007934553548693657,0.008412168361246586,0.01975950412452221,0.036637868732213974,0.05074375495314598,0.08232481777667999,0.14269830286502838,0.25610387325286865,0.0005,0.04683758690953255,0.0011246673529967666,1.0011253000284852,0,1.1998020086454881,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6704981923103333,0.08110730350017548,0.12895220518112183,0.007916305214166641,0.010694417171180248,0.024062244221568108,0.03849828243255615,0.06052746623754501,0.09428167343139648,0.14993718266487122,0.26242682337760925,0.0005,0.04663907736539841,0.0012058391002938151,1.0012065664165746,0,1.185382629310204,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7306081056594849,0.08275394141674042,0.13065199553966522,0.007657967042177916,0.011561288498342037,0.022331295534968376,0.040489379316568375,0.06641238182783127,0.09578416496515274,0.15205034613609314,0.26522496342658997,0.0005,0.046874865889549255,0.001023189048282802,1.001023712684775,0,1.2020923088977205,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7916732430458069,0.08751292526721954,0.13601082563400269,0.007591289468109608,0.010579397901892662,0.02283303625881672,0.04056046903133392,0.06638866662979126,0.09820578247308731,0.15921328961849213,0.29445478320121765,0.0005,0.04699026048183441,0.0015076372073963284,1.0015087742637219,0,1.199860423127153,,,,,,,,,,,,,,,,,,,,,,,,
22,0.690123975276947,0.07489123195409775,0.12353243678808212,0.009432647377252579,0.010833973065018654,0.019489290192723274,0.03548735752701759,0.05518440902233124,0.08039955794811249,0.1314963847398758,0.2497992068529129,0.0005,0.046642374247312546,0.001998835476115346,1.0020008344794167,0,1.197251936600765,,,,,,,,,,,,,,,,,,,,,,,,
22,1.3081790208816528,0.08663138747215271,0.1339586079120636,0.010234898887574673,0.014015772379934788,0.025899462401866913,0.04116257280111313,0.06208245828747749,0.0995992124080658,0.15524978935718536,0.2857780158519745,0.0005,0.04640635848045349,0.0009208606206811965,1.0009212847429985,0,1.197812535581247,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7416650652885437,0.08466774970293045,0.13289359211921692,0.007086523342877626,0.010629354976117611,0.02110935002565384,0.039748433977365494,0.06176544353365898,0.09163364768028259,0.15551124513149261,0.2793456017971039,0.0005,0.046288758516311646,0.0019370958907529712,1.0019389732730255,0,1.1973738477153353,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8024009466171265,0.07703308761119843,0.12458986043930054,0.008213684894144535,0.009626836515963078,0.021569209173321724,0.03101944364607334,0.05694909393787384,0.08740704506635666,0.13635443150997162,0.25704482197761536,0.0005,0.04586269333958626,0.001694082748144865,1.0016955185169796,0,1.1974745136561447,,,,,,,,,,,,,,,,,,,,,,,,
22,0.9038904905319214,0.07880352437496185,0.12608501315116882,0.008742034435272217,0.011794990859925747,0.022974751889705658,0.0359581857919693,0.05750194564461708,0.08251462131738663,0.14317139983177185,0.2712809443473816,0.0005,0.04591905325651169,0.0013624385464936495,1.0013633670875357,0,1.1775852655987913,,,,,,,,,,,,,,,,,,,,,,,,
22,1.4334341287612915,0.0990964025259018,0.14765234291553497,0.013021721504628658,0.017715053632855415,0.03326195105910301,0.0548444539308548,0.07486908882856369,0.11090683192014694,0.1732674539089203,0.3089902698993683,0.0005,0.04654473811388016,0.0020111913327127695,1.0020132151345247,0,1.2009342231008941,,,,,,,,,,,,,,,,,,,,,,,,
22,0.5898053646087646,0.08068755269050598,0.12778513133525848,0.0073356046341359615,0.011623627506196499,0.022857047617435455,0.03803227096796036,0.05208410322666168,0.0873124822974205,0.1512695699930191,0.266981303691864,0.0005,0.0455629825592041,0.0015345967840403318,1.0015357748802423,0,1.1972085960604142,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6647995710372925,0.08376719057559967,0.13065186142921448,0.008515408262610435,0.009784034453332424,0.021135251969099045,0.035294197499752045,0.06472089886665344,0.09444595128297806,0.15961582958698273,0.26947009563446045,0.0005,0.045670390129089355,0.0012142877094447613,1.001215025255266,0,1.1933965583009762,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6798523664474487,0.07719644904136658,0.12430793046951294,0.009112220257520676,0.012248936109244823,0.023680241778492928,0.037325941026210785,0.052346762269735336,0.08077847957611084,0.1414775401353836,0.26133039593696594,0.0005,0.04614468663930893,0.0009667958947829902,1.0009672633925804,0,1.1983037258035212,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6676796674728394,0.07238031923770905,0.11915714293718338,0.008255470544099808,0.011674740351736546,0.019924422726035118,0.03348634019494057,0.043401867151260376,0.07509278506040573,0.13216614723205566,0.2492971420288086,0.0005,0.045471835881471634,0.0013049929402768612,1.0013058448140868,0,1.199808168683834,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8861938714981079,0.09615427255630493,0.14321328699588776,0.007834929041564465,0.009455617517232895,0.030495481565594673,0.05034738406538963,0.07829411327838898,0.11917397379875183,0.17326664924621582,0.29673245549201965,0.0005,0.04603862389922142,0.001020394149236381,1.0010209149284646,0,1.2047003440187571,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8119093179702759,0.0813308134675026,0.12867484986782074,0.007898633368313313,0.008847871795296669,0.020783130079507828,0.03893117606639862,0.061607107520103455,0.09211817383766174,0.14818282425403595,0.2689070999622345,0.0005,0.045641545206308365,0.0017024900298565626,1.0017039400887944,0,1.1890081107525499,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8040183782577515,0.09423910081386566,0.14164341986179352,0.009306586347520351,0.014245149679481983,0.028223084285855293,0.04921170696616173,0.07846006751060486,0.10322845727205276,0.1648506075143814,0.29821765422821045,0.0005,0.045767828822135925,0.0016364919720217586,1.0016378317557577,0,1.203023055090323,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7615834474563599,0.06885381788015366,0.1156611442565918,0.007066866382956505,0.007912573404610157,0.0179620161652565,0.030163418501615524,0.04798325523734093,0.07552682608366013,0.12602747976779938,0.23443308472633362,0.0005,0.045848995447158813,0.0009583280771039426,1.0009587874201777,0,1.1969583427704138,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7702122330665588,0.07870638370513916,0.12630058825016022,0.007095633540302515,0.010850036516785622,0.019253509119153023,0.037828460335731506,0.058438897132873535,0.08684942871332169,0.1496492624282837,0.2595936954021454,0.0005,0.04540311545133591,0.0021910860668867826,1.002193488250106,0,1.2017571003372018,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6960639357566833,0.06949585676193237,0.11612698435783386,0.01056988351047039,0.010478503070771694,0.020064348354935646,0.027369437739253044,0.04501967132091522,0.06977096199989319,0.13276401162147522,0.22239996492862701,0.0005,0.044779255986213684,0.0018518735887482762,1.001853589365613,0,1.186065928519833,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7389151453971863,0.08368895947933197,0.13015426695346832,0.008984745480120182,0.010874741710722446,0.0244840569794178,0.04024343565106392,0.06183302029967308,0.09245912730693817,0.1556757241487503,0.273825466632843,0.0005,0.045364443212747574,0.0011008669389411807,1.0011014731153693,0,1.2001889985400092,,,,,,,,,,,,,,,,,,,,,,,,
22,0.933663010597229,0.09529443085193634,0.1425461769104004,0.009166902862489223,0.010300231166183949,0.027433933690190315,0.041731614619493484,0.07454076409339905,0.10452719032764435,0.16955500841140747,0.31114599108695984,0.0005,0.04533029720187187,0.0019214455969631672,1.001923292756437,0,1.2032672204177077,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7177621126174927,0.08081863820552826,0.12676116824150085,0.006538873538374901,0.008452734909951687,0.017134256660938263,0.03237437829375267,0.055470991879701614,0.09226157516241074,0.1501104235649109,0.2847667634487152,0.0005,0.045153044164180756,0.000789486977737397,1.0007897987046108,0,1.1947901837489798,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8324683308601379,0.08799861371517181,0.13413144648075104,0.00745462067425251,0.010341462679207325,0.01995685137808323,0.04062790051102638,0.067815862596035,0.10420066863298416,0.1600399762392044,0.28967636823654175,0.0005,0.045058030635118484,0.0010748024797067046,1.0010753802868828,0,1.2012122929255542,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7681448459625244,0.08165884017944336,0.12828364968299866,0.0076248724944889545,0.011432752944529057,0.021103039383888245,0.04029770568013191,0.06299921870231628,0.09234020859003067,0.14355669915676117,0.276783287525177,0.0005,0.045308515429496765,0.001316291862167418,1.0013171585545322,0,1.2046280215631113,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7161849141120911,0.08066944777965546,0.1266901046037674,0.006849430967122316,0.010269226506352425,0.01855955831706524,0.03463727608323097,0.06486129760742188,0.09787673503160477,0.1517755389213562,0.26279154419898987,0.0005,0.04501770809292793,0.0010029564145952463,1.0010034595435715,0,1.1938513431361282,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7633621692657471,0.0749375969171524,0.1212678849697113,0.0077217016369104385,0.008657255209982395,0.017160356044769287,0.03109217807650566,0.05371119827032089,0.08206084370613098,0.13704146444797516,0.2546995282173157,0.0005,0.045018088072538376,0.0013121948577463627,1.0013130561621106,0,1.186201379080491,,,,,,,,,,,,,,,,,,,,,,,,
22,1.0055936574935913,0.08577507734298706,0.13289499282836914,0.00880839116871357,0.01296470407396555,0.022711191326379776,0.04030930623412132,0.06535789370536804,0.10021329671144485,0.1602151095867157,0.2731735408306122,0.0005,0.044832997024059296,0.002286913339048624,1.0022895303199146,0,1.1945176745828472,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6624154448509216,0.08304405212402344,0.129121795296669,0.006632692646235228,0.00918083731085062,0.018048379570245743,0.03878447785973549,0.06852247565984726,0.09987928718328476,0.15304683148860931,0.273928165435791,0.0005,0.04498625174164772,0.0010914989979937673,1.001092094899814,0,1.2086815036566267,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7006919980049133,0.08004014194011688,0.12573379278182983,0.006341144442558289,0.009327210485935211,0.024138282984495163,0.04154351353645325,0.05362492427229881,0.08635243773460388,0.15063895285129547,0.26760008931159973,0.0005,0.04458904266357422,0.0011046058498322964,1.0011052161515677,0,1.1983774685927469,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7738864421844482,0.08744650334119797,0.1333893984556198,0.007926651276648045,0.011453395709395409,0.023681022226810455,0.04125092551112175,0.0642395094037056,0.09579048305749893,0.15872524678707123,0.2922087609767914,0.0005,0.04483365640044212,0.0011092458153143525,1.001109861255991,0,1.1846150720536917,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8137460947036743,0.08373865485191345,0.12991632521152496,0.008597305975854397,0.010711271315813065,0.022310160100460052,0.04027362912893295,0.05822981521487236,0.09596996009349823,0.15517087280750275,0.2737254500389099,0.0005,0.04482771456241608,0.0013499606866389513,1.0013508722937319,0,1.198654553239991,,,,,,,,,,,,,,,,,,,,,,,,
22,1.238484263420105,0.07963614165782928,0.1276845932006836,0.008109412156045437,0.009637478739023209,0.019199617207050323,0.034363601356744766,0.06021014228463173,0.08946782350540161,0.14858995378017426,0.2557763457298279,0.0005,0.044470347464084625,0.0035780996549874544,1.0035845086953399,0,1.2048631328178014,,,,,,,,,,,,,,,,,,,,,,,,
22,1.2017924785614014,0.0879220962524414,0.13730792701244354,0.011137104593217373,0.01644040457904339,0.02667297050356865,0.04359349235892296,0.059894777834415436,0.09826759994029999,0.15633581578731537,0.2768462002277374,0.0005,0.04448492452502251,0.004900908563286066,1.0049129376587964,0,1.1949718911466025,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8374891877174377,0.08557943999767303,0.1316792517900467,0.008170069195330143,0.012426427565515041,0.022796832025051117,0.03597811982035637,0.06094233691692352,0.09578225761651993,0.15312403440475464,0.284711629152298,0.0005,0.04439321160316467,0.0017066020518541336,1.0017080591258998,0,1.1894038082940688,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7957985997200012,0.09210905432701111,0.1379035860300064,0.0064536333084106445,0.009937196038663387,0.021581260487437248,0.04641164466738701,0.06845131516456604,0.10868926346302032,0.17174533009529114,0.3024064898490906,0.0005,0.04454939812421799,0.0012451247312128544,1.001245900220838,0,1.2007673125383589,,,,,,,,,,,,,,,,,,,,,,,,
22,0.711624801158905,0.08089625090360641,0.12739408016204834,0.0077483877539634705,0.01076209545135498,0.020160609856247902,0.03413310647010803,0.05625706911087036,0.08245337754487991,0.1404545158147812,0.2703644633293152,0.0005,0.04446091502904892,0.0020369067788124084,1.0020389826826601,0,1.2019910053754468,,,,,,,,,,,,,,,,,,,,,,,,
22,1.0776633024215698,0.10157502442598343,0.14800600707530975,0.011081607080996037,0.013426672667264938,0.026051634922623634,0.04573008790612221,0.0804118812084198,0.12478342652320862,0.19267940521240234,0.3110496401786804,0.0005,0.04480099678039551,0.0016299885464832187,1.0016313176998841,0,1.1869262130287925,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7454666495323181,0.08588436245918274,0.13146883249282837,0.008818759582936764,0.012544568628072739,0.02109578251838684,0.04005606099963188,0.06660444289445877,0.10182677954435349,0.1579253077507019,0.28250399231910706,0.0005,0.04431098699569702,0.001273477915674448,1.0012742891329944,0,1.1937983106963195,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7666733264923096,0.08234620094299316,0.1282733529806137,0.007578155025839806,0.011184100061655045,0.02389749139547348,0.04013919457793236,0.06692869961261749,0.09369930624961853,0.14735926687717438,0.2691323161125183,0.0005,0.04473279044032097,0.0011943517019972205,1.0011950652240285,0,1.2001144367426424,,,,,,,,,,,,,,,,,,,,,,,,
22,1.757867455482483,0.08619734644889832,0.13295826315879822,0.006663288455456495,0.009207682684063911,0.023396003991365433,0.04062570258975029,0.06830236315727234,0.10406278818845749,0.16344454884529114,0.26933974027633667,0.0005,0.045044925063848495,0.0017159939743578434,1.001717467134542,0,1.1983898160039008,,,,,,,,,,,,,,,,,,,,,,,,
22,2.3753960132598877,0.09115174412727356,0.13721835613250732,0.006748887710273266,0.009452351368963718,0.027265852317214012,0.03956345096230507,0.06658098101615906,0.10813257843255997,0.17024198174476624,0.30073344707489014,0.0005,0.04523100703954697,0.0008355976897291839,1.000835946898738,0,1.192388692538625,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8107395172119141,0.08597885072231293,0.13353915512561798,0.008390580303966999,0.010978962294757366,0.023990696296095848,0.03932416811585426,0.0657421350479126,0.10276906192302704,0.16128483414649963,0.28305408358573914,0.0005,0.045003704726696014,0.0025566043332219124,1.0025598752329516,0,1.2052489264867794,,,,,,,,,,,,,,,,,,,,,,,,
22,1.0276490449905396,0.0914183259010315,0.13783185184001923,0.006933317054063082,0.009720721282064915,0.023260343819856644,0.041187532246112823,0.06677262485027313,0.1065065860748291,0.16797898709774017,0.3057408630847931,0.0005,0.04553491622209549,0.0008786236285232008,1.000879009731335,0,1.197720471448498,,,,,,,,,,,,,,,,,,,,,,,,
22,0.755733847618103,0.08786588162183762,0.13561707735061646,0.00865656603127718,0.009980771690607071,0.021908722817897797,0.03987181559205055,0.06219309940934181,0.09833870083093643,0.1666465848684311,0.29179346561431885,0.0005,0.04568364843726158,0.002067545196041465,1.0020696840414094,0,1.2001676756827924,,,,,,,,,,,,,,,,,,,,,,,,
22,1.0381317138671875,0.08960369229316711,0.13701555132865906,0.009014490060508251,0.010869340039789677,0.024538250640034676,0.040341541171073914,0.06737595051527023,0.10083570331335068,0.16420839726924896,0.2953246831893921,0.0005,0.04555278271436691,0.0018590674735605717,1.001860796610858,0,1.189310567131767,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8904342651367188,0.09829175472259521,0.145449697971344,0.010428988374769688,0.01661684922873974,0.027968131005764008,0.048826608806848526,0.07798635214567184,0.11555173248052597,0.17873454093933105,0.31116485595703125,0.0005,0.04572225362062454,0.0014356982428580523,1.0014367293509747,0,1.2069906825873822,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8785142302513123,0.09328484535217285,0.14032597839832306,0.010029797442257404,0.013094709254801273,0.02382652834057808,0.042904410511255264,0.06809583306312561,0.10305222868919373,0.17927679419517517,0.3057080805301666,0.0005,0.045310281217098236,0.001730842050164938,1.001732340821854,0,1.1941529320860478,,,,,,,,,,,,,,,,,,,,,,,,
22,1.1252161264419556,0.11485288292169571,0.16471189260482788,0.011071890592575073,0.01670665293931961,0.03164299950003624,0.058411870151758194,0.08886266499757767,0.1385752558708191,0.20883984863758087,0.3479190170764923,0.0005,0.04601370915770531,0.003845310304313898,1.003852712995489,0,1.2007670426315729,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8494793176651001,0.08511433750391006,0.13216179609298706,0.008322512730956078,0.01173652708530426,0.020760033279657364,0.03585275262594223,0.059266701340675354,0.09228071570396423,0.161679208278656,0.28694069385528564,0.0005,0.04573109373450279,0.0013163689291104674,1.0013172357229876,0,1.187690028014605,,,,,,,,,,,,,,,,,,,,,,,,
22,0.9445250034332275,0.0929524153470993,0.1400601863861084,0.008776345290243626,0.011972281150519848,0.024012994021177292,0.04254118353128433,0.06581128388643265,0.10718214511871338,0.17503172159194946,0.30385422706604004,0.0005,0.04577360674738884,0.0013341548619791865,1.0013350452425016,0,1.2047275843955918,,,,,,,,,,,,,,,,,,,,,,,,
22,0.9324840903282166,0.0937170684337616,0.14080014824867249,0.008106069639325142,0.011672932654619217,0.019803645089268684,0.03981536254286766,0.07050538063049316,0.10483725368976593,0.1763359010219574,0.3182990252971649,0.0005,0.04602435603737831,0.0010587347205728292,1.0010592953780222,0,1.2012707477155118,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8158850073814392,0.0840681940317154,0.13066937029361725,0.007831182330846786,0.013444908894598484,0.021794158965349197,0.03731470927596092,0.059215202927589417,0.0980910062789917,0.1543128341436386,0.27628499269485474,0.0005,0.04554622992873192,0.0010549448197707534,1.0010555014697848,0,1.2035326862550213,,,,,,,,,,,,,,,,,,,,,,,,
22,1.0177754163742065,0.09212709963321686,0.14031891524791718,0.011660123243927956,0.0114038260653615,0.025354279205203056,0.04157302528619766,0.06871224194765091,0.10773348808288574,0.1729893535375595,0.2932257354259491,0.0005,0.0458972193300724,0.0022945960517972708,1.0022972306520468,0,1.1994315476678956,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7740159034729004,0.09509105980396271,0.14370299875736237,0.008158168755471706,0.011449182406067848,0.02497100830078125,0.042964015156030655,0.07547836005687714,0.11135165393352509,0.17200006544589996,0.2927446663379669,0.0005,0.04631069302558899,0.002301241271197796,1.0023038911591793,0,1.2037417931805001,,,,,,,,,,,,,,,,,,,,,,,,
22,1.1279395818710327,0.09577082097530365,0.14409835636615753,0.010063723661005497,0.013639642857015133,0.027826400473713875,0.05209244787693024,0.07568349689245224,0.10874328017234802,0.17954495549201965,0.30748251080513,0.0005,0.045924507081508636,0.0024030425120145082,1.0024059321328354,0,1.2031598356468125,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7780446410179138,0.09304229170084,0.14108094573020935,0.011761507019400597,0.014785129576921463,0.025768816471099854,0.04678700119256973,0.06906551867723465,0.10297077149152756,0.1690627932548523,0.2918696701526642,0.0005,0.04555419832468033,0.0024844526778906584,1.0024875414879162,0,1.1886878857966938,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8073806762695312,0.08963130414485931,0.13672426342964172,0.008521663956344128,0.010775026865303516,0.025112217292189598,0.04098975285887718,0.06417513638734818,0.10129642486572266,0.17072580754756927,0.2928563952445984,0.0005,0.04507133737206459,0.002021619351580739,1.0020236642017195,0,1.195879220978029,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8584926128387451,0.092936210334301,0.13871072232723236,0.007493996527045965,0.009382552467286587,0.0219446811825037,0.046795714646577835,0.07395730167627335,0.10906825214624405,0.1734674572944641,0.2986980676651001,0.0005,0.04448765516281128,0.0012868506601080298,1.0012876790077005,0,1.196823459777631,,,,,,,,,,,,,,,,,,,,,,,,
22,0.707622766494751,0.07625848799943924,0.12180465459823608,0.008351659402251244,0.009829544462263584,0.020137429237365723,0.029468141496181488,0.050609663128852844,0.08558997511863708,0.14723080396652222,0.2574995160102844,0.0005,0.044281475245952606,0.0012646940303966403,1.0012654940931345,0,1.1936563525827604,,,,,,,,,,,,,,,,,,,,,,,,
22,0.9232847094535828,0.08970411121845245,0.13522396981716156,0.008407116867601871,0.010641719214618206,0.024447131901979446,0.04402250424027443,0.07551196217536926,0.11331596970558167,0.16152678430080414,0.28277939558029175,0.0005,0.04470323771238327,0.0008166329935193062,1.0008169665290283,0,1.1896937587777459,,,,,,,,,,,,,,,,,,,,,,,,
22,0.76936936378479,0.08790100365877151,0.13403965532779694,0.008900810033082962,0.01002930011600256,0.021465903148055077,0.04118293896317482,0.05811614170670509,0.09546392410993576,0.1640656590461731,0.2961166203022003,0.0005,0.044409047812223434,0.001729611656628549,1.0017311082976148,0,1.1994452265263882,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7697311639785767,0.09327996522188187,0.1386202573776245,0.006944200024008751,0.013107741251587868,0.02527553401887417,0.0507061742246151,0.07893996685743332,0.10764425247907639,0.16753187775611877,0.29345595836639404,0.0005,0.04431523382663727,0.0010250569321215153,1.0010255824825363,0,1.1947225855911863,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8619734644889832,0.08973658084869385,0.13547348976135254,0.0075406236574053764,0.009484103880822659,0.024209190160036087,0.04750616475939751,0.06999710947275162,0.10455692559480667,0.16781401634216309,0.2904750108718872,0.0005,0.04452142119407654,0.0012154834112152457,1.0012162224105603,0,1.192626501933716,,,,,,,,,,,,,,,,,,,,,,,,
22,0.747612476348877,0.0800006091594696,0.12638267874717712,0.006965838838368654,0.010403051041066647,0.022221766412258148,0.036731455475091934,0.05402432754635811,0.08796096593141556,0.1435842663049698,0.269622266292572,0.0005,0.044937267899513245,0.001444794936105609,1.0014458391551428,0,1.2017026019983277,,,,,,,,,,,,,,,,,,,,,,,,
22,0.9228327870368958,0.09798742085695267,0.14496049284934998,0.011060004122555256,0.012833678163588047,0.027650242671370506,0.04642317071557045,0.07231626659631729,0.11538367718458176,0.18200521171092987,0.3067352771759033,0.0005,0.04523128643631935,0.0017417847411707044,1.0017433025293052,0,1.1986478176225759,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7909801006317139,0.09448890388011932,0.14203034341335297,0.005953775718808174,0.009615384042263031,0.021643174812197685,0.04694025218486786,0.0702892318367958,0.1096457690000534,0.17715804278850555,0.2993052303791046,0.0005,0.04576738923788071,0.001774062868207693,1.0017756374487352,0,1.2015784017142694,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6951344609260559,0.08335542678833008,0.1301555186510086,0.00837033148854971,0.01214915607124567,0.023472512140870094,0.040777787566185,0.06200353056192398,0.09132897853851318,0.15090499818325043,0.2772042155265808,0.0005,0.04526457190513611,0.0015355194918811321,1.001536699005581,0,1.182210519627068,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8114088177680969,0.08825534582138062,0.13478590548038483,0.007813862524926662,0.009897494688630104,0.02413901686668396,0.041108161211013794,0.06787808239459991,0.0990048423409462,0.1613466888666153,0.2890606224536896,0.0005,0.04497697204351425,0.0015535821439698339,1.0015547895779104,0,1.195544536512977,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7958552837371826,0.08660245686769485,0.13365492224693298,0.008166373707354069,0.011662250384688377,0.02221030741930008,0.03661774471402168,0.059578415006399155,0.09783922880887985,0.15915434062480927,0.29832717776298523,0.0005,0.045193951576948166,0.0018585145007818937,1.0018602426092624,0,1.1959663938269054,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8706107139587402,0.09767754375934601,0.14528243243694305,0.0077362386509776115,0.011530420742928982,0.03051811456680298,0.04865547642111778,0.0781342163681984,0.1169099360704422,0.18280941247940063,0.30303680896759033,0.0005,0.045410823076963425,0.0021940553560853004,1.0021964640568235,0,1.199543000409177,,,,,,,,,,,,,,,,,,,,,,,,
22,0.6726189851760864,0.0878211036324501,0.1348659247159958,0.007606135215610266,0.010165173560380936,0.022466881200671196,0.03817969188094139,0.060744013637304306,0.09405017644166946,0.1631983518600464,0.30110692977905273,0.0005,0.04526782035827637,0.0017770081758499146,1.001778587990521,0,1.1952133943230336,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7074435949325562,0.0802503153681755,0.12732373178005219,0.007194570731371641,0.009320414625108242,0.020494740456342697,0.03419473022222519,0.05225119739770889,0.08357740193605423,0.1466808170080185,0.2863263785839081,0.0005,0.04537389054894447,0.0016995157347992063,1.001700960730147,0,1.2045456146279685,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8073986768722534,0.09613756835460663,0.14355847239494324,0.008997626602649689,0.01231851801276207,0.024028079584240913,0.04662630334496498,0.0733274593949318,0.11684758216142654,0.170301154255867,0.3031154274940491,0.0005,0.045095354318618774,0.0023255532141774893,1.0023282594104481,0,1.2006552542499138,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8262675404548645,0.09884065389633179,0.14520271122455597,0.009666851721704006,0.012753162533044815,0.026792442426085472,0.04953126609325409,0.08217918872833252,0.12664146721363068,0.1813124567270279,0.304810494184494,0.0005,0.04499570280313492,0.0013663567369803786,1.001367290627641,0,1.1836810116960224,,,,,,,,,,,,,,,,,,,,,,,,
22,0.8005656599998474,0.09053235501050949,0.13750208914279938,0.007996964268386364,0.01225009560585022,0.02455887943506241,0.036257531493902206,0.05918501690030098,0.10642227530479431,0.17228436470031738,0.30199843645095825,0.0005,0.04543671756982803,0.0015330164460465312,1.0015341921164558,0,1.1986907452242395,,,,,,,,,,,,,,,,,,,,,,,,
22,0.7718947529792786,0.08473466336727142,0.13117945194244385,0.006455652881413698,0.008602478541433811,0.024205613881349564,0.046226803213357925,0.07169973850250244,0.09725730866193771,0.15239621698856354,0.266297310590744,0.0005,0.04554503411054611,0.0008997604018077254,1.0009001653076284,0,1.1941821569185076,,,,,,,,,,,,,,,,,,,,,,,,
