epoch,grad_norm,kl_loss,loss,loss_token_1,loss_token_2,loss_token_3,loss_token_4,loss_token_5,loss_token_6,loss_token_7,loss_token_8,lr,mse_loss,next_token_loss,ppl,step,steps_per_sec,val/kl_loss,val/loss,val/loss_token_1,val/loss_token_2,val/loss_token_3,val/loss_token_4,val/loss_token_5,val/loss_token_6,val/loss_token_7,val/loss_token_8,val/mse_loss,val/next_token_loss,val/ppl,"val_(2, 10)/test_accuracy","val_(2, 10)/token_1","val_(2, 10)/token_10","val_(2, 10)/token_2","val_(2, 10)/token_3","val_(2, 10)/token_4","val_(2, 10)/token_5","val_(2, 10)/token_6","val_(2, 10)/token_7","val_(2, 10)/token_8","val_(2, 10)/token_9"
14,1.3452696800231934,0.418742299079895,0.5250846147537231,0.06356175243854523,0.11259940266609192,0.17873863875865936,0.31692391633987427,0.3561347723007202,0.507459282875061,0.7802984118461609,1.1294068098068237,0.0005,0.09271438419818878,0.013627976179122925,1.013721260322838,0,1.208535989525862,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4935452938079834,0.42036521434783936,0.5272241830825806,0.07047902792692184,0.11642491072416306,0.17729999125003815,0.3218255937099457,0.34748733043670654,0.5016440153121948,0.7976221442222595,1.1409398317337036,0.0005,0.09296238422393799,0.013896566815674305,1.013993572930105,0,1.2028065775941856,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5281109809875488,0.438099205493927,0.5433865785598755,0.07694078981876373,0.12399787455797195,0.18956981599330902,0.3313377797603607,0.37087929248809814,0.5298047661781311,0.8096762299537659,1.1703940629959106,0.0005,0.09325679391622543,0.012030620127916336,1.0121032791234839,0,1.1906832829714455,,,,,,,,,,,,,,,,,,,,,,,,
14,1.408768653869629,0.43629705905914307,0.5449545979499817,0.0799335166811943,0.13642805814743042,0.19902363419532776,0.35202550888061523,0.3673735558986664,0.5238996148109436,0.7954564690589905,1.1443413496017456,0.0005,0.09307675063610077,0.01558079943060875,1.015702812951822,0,1.2039721970714081,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4018936157226562,0.4042338728904724,0.5088356733322144,0.07021152228116989,0.11676237732172012,0.1682056039571762,0.30625057220458984,0.33460256457328796,0.4737464189529419,0.7530815005302429,1.101187825202942,0.0005,0.09287276864051819,0.011729052290320396,1.0117981073434845,0,1.2018848017587815,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5267817974090576,0.4334075450897217,0.5414441823959351,0.07629174739122391,0.13753964006900787,0.2054743617773056,0.3607647120952606,0.3737107515335083,0.5157247185707092,0.7795765399932861,1.1077053546905518,0.0005,0.09271764010190964,0.015319004654884338,1.0154369420650258,0,1.1984677847450396,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5506389141082764,0.4288977384567261,0.533531665802002,0.0783853530883789,0.13512767851352692,0.19764703512191772,0.33579692244529724,0.36932802200317383,0.5171371102333069,0.7861837148666382,1.1279593706130981,0.0005,0.0924278199672699,0.012206073850393295,1.0122808719905463,0,1.2041150323023377,,,,,,,,,,,,,,,,,,,,,,,,
14,1.462112307548523,0.43376684188842773,0.5401788353919983,0.07784082740545273,0.13397687673568726,0.19232793152332306,0.3365955054759979,0.36905768513679504,0.5235185623168945,0.799612820148468,1.137778401374817,0.0005,0.09172806888818741,0.014683923684060574,1.0147922621196996,0,1.2044121813331505,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5774143934249878,0.4446323812007904,0.5506463050842285,0.0705798789858818,0.12334776669740677,0.19103780388832092,0.34464308619499207,0.37202903628349304,0.5266320705413818,0.8146877288818359,1.1825331449508667,0.0005,0.09161408245563507,0.01439980324357748,1.0145039798505693,0,1.2060074414595283,,,,,,,,,,,,,,,,,,,,,,,,
14,1.3651739358901978,0.4254298210144043,0.5282966494560242,0.07384581118822098,0.13212639093399048,0.19238318502902985,0.32269424200057983,0.3559211790561676,0.5075387358665466,0.7886253595352173,1.132251501083374,0.0005,0.09065350145101547,0.012213326059281826,1.0122882132895041,0,1.1898452664565264,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4656753540039062,0.4051797389984131,0.5076661705970764,0.06970572471618652,0.11576113849878311,0.16336561739444733,0.3045964539051056,0.33862683176994324,0.4947190582752228,0.7642568945884705,1.098256230354309,0.0005,0.09038810431957245,0.012098290957510471,1.0121717713094525,0,1.2049307202090882,,,,,,,,,,,,,,,,,,,,,,,,
14,1.481584906578064,0.42700207233428955,0.532333254814148,0.07049194723367691,0.1241556853055954,0.18921104073524475,0.3301963806152344,0.35541999340057373,0.5226098895072937,0.7975671887397766,1.1368458271026611,0.0005,0.09071636199951172,0.014614834450185299,1.0147221533216766,0,1.2054717465735036,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5591338872909546,0.4310357868671417,0.5369372367858887,0.07552309334278107,0.12207482010126114,0.18620839715003967,0.3340737223625183,0.368606299161911,0.5260370373725891,0.7976729869842529,1.1418262720108032,0.0005,0.09151426702737808,0.014387208968400955,1.0144912029887372,0,1.1987031094630314,,,,,,,,,,,,,,,,,,,,,,,,
14,1.3150759935379028,0.42134952545166016,0.5261968374252319,0.0675419494509697,0.11300907284021378,0.17526604235172272,0.31688347458839417,0.3533986210823059,0.5067489147186279,0.7990022301673889,1.1366009712219238,0.0005,0.0921287015080452,0.012718590907752514,1.0127998161767942,0,1.204425410995473,,,,,,,,,,,,,,,,,,,,,,,,
14,1.421815276145935,0.43266209959983826,0.5378541946411133,0.07219550013542175,0.12415259331464767,0.1863345205783844,0.3300952613353729,0.37296855449676514,0.5264663100242615,0.8049333095550537,1.1401671171188354,0.0005,0.09266917407512665,0.01252291165292263,1.0126016516524485,0,1.2090544126591356,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5899195671081543,0.43055927753448486,0.5393192768096924,0.07343136519193649,0.13190864026546478,0.19738222658634186,0.341990202665329,0.3655167520046234,0.5177918076515198,0.7991912364959717,1.1257187128067017,0.0005,0.09381243586540222,0.01494755782186985,1.0150598312714105,0,1.2070587419404475,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6551225185394287,0.4472931921482086,0.5564591288566589,0.08106809109449387,0.13957883417606354,0.21037794649600983,0.35839608311653137,0.3889886736869812,0.5397854447364807,0.8194878101348877,1.1663981676101685,0.0005,0.09413332492113113,0.015032592229545116,1.0151461499528946,0,1.1964257080584058,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5216954946517944,0.44434505701065063,0.5509046316146851,0.07349725067615509,0.12895335257053375,0.19787177443504333,0.3399108052253723,0.36838409304618835,0.533842921257019,0.8240705728530884,1.175737738609314,0.0005,0.09412875026464462,0.012430842965841293,1.0125084270394442,0,1.2096439112138266,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5081194639205933,0.4313601851463318,0.5369239449501038,0.07344792038202286,0.12293980270624161,0.194791778922081,0.3275507688522339,0.3637104034423828,0.5129293203353882,0.7939937710762024,1.1464364528656006,0.0005,0.09393171221017838,0.01163202803581953,1.011699943148645,0,1.2105689075935588,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4190407991409302,0.4279879927635193,0.534062922000885,0.07802203297615051,0.13531099259853363,0.1915818601846695,0.33854082226753235,0.36480218172073364,0.5182941555976868,0.7890884280204773,1.1283987760543823,0.0005,0.09347009658813477,0.012604850344359875,1.012684626306103,0,1.2034222038594193,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4283007383346558,0.4194532632827759,0.5249143838882446,0.07177308201789856,0.11824966222047806,0.187699094414711,0.3252791464328766,0.3485119640827179,0.5008381009101868,0.7727803587913513,1.111311674118042,0.0005,0.09317867457866669,0.012282460927963257,1.012358200121435,0,1.1889033236753574,,,,,,,,,,,,,,,,,,,,,,,,
14,1.585292935371399,0.4344036281108856,0.5429283976554871,0.07215871661901474,0.1311199814081192,0.19700045883655548,0.33425793051719666,0.36295637488365173,0.515803337097168,0.806884765625,1.1694293022155762,0.0005,0.09358303248882294,0.014941757544875145,1.0150539436602979,0,1.2115276352897755,,,,,,,,,,,,,,,,,,,,,,,,
14,1.590222716331482,0.4408147633075714,0.5492637157440186,0.07155895978212357,0.12892813980579376,0.19538064301013947,0.339389443397522,0.37389010190963745,0.5164106488227844,0.8179592490196228,1.1727955341339111,0.0005,0.09363500028848648,0.01481395959854126,1.0149242301396173,0,1.2101604983538725,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4080499410629272,0.4168202877044678,0.5221834778785706,0.06616707146167755,0.1179133728146553,0.17666055262088776,0.31237441301345825,0.3429010510444641,0.49510201811790466,0.78304123878479,1.1323548555374146,0.0005,0.09445057809352875,0.010912606492638588,1.0109723661629686,0,1.2047582641990138,,,,,,,,,,,,,,,,,,,,,,,,
14,1.804412841796875,0.44878387451171875,0.5584673881530762,0.07873889803886414,0.13128314912319183,0.20305651426315308,0.34577926993370056,0.38819730281829834,0.5477018356323242,0.8216844797134399,1.178006649017334,0.0005,0.09550406038761139,0.01417949702590704,1.0142805029335378,0,1.1951201642774656,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5466771125793457,0.43409639596939087,0.5425490736961365,0.0731477439403534,0.12440729141235352,0.1986640989780426,0.32365381717681885,0.36045581102371216,0.5256166458129883,0.8031980395317078,1.1594862937927246,0.0005,0.0959952175617218,0.012457427568733692,1.012535344531696,0,1.2098366196780357,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4160168170928955,0.4541187882423401,0.5650904178619385,0.08283379673957825,0.14317065477371216,0.2102280706167221,0.3620400130748749,0.3895058333873749,0.5465229153633118,0.8307554721832275,1.178168535232544,0.0005,0.0962170884013176,0.014754517935216427,1.0148639031482154,0,1.2118360195635873,,,,,,,,,,,,,,,,,,,,,,,,
14,1.7954051494598389,0.4594811201095581,0.5690301656723022,0.08516962081193924,0.13550490140914917,0.21507924795150757,0.35915717482566833,0.3920241594314575,0.5479817390441895,0.8374713659286499,1.209815502166748,0.0005,0.09692567586898804,0.012623390182852745,1.0127034014895626,0,1.2020377068139918,,,,,,,,,,,,,,,,,,,,,,,,
14,1.689077377319336,0.4397191107273102,0.5510096549987793,0.07890455424785614,0.12722212076187134,0.18994539976119995,0.3308625817298889,0.37517625093460083,0.5401827096939087,0.829650342464447,1.1538853645324707,0.0005,0.09668347239494324,0.014607090502977371,1.0147142953973163,0,1.1983144956381282,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5328618288040161,0.43713220953941345,0.5469360947608948,0.08297296613454819,0.13110783696174622,0.19328655302524567,0.3355769217014313,0.36611729860305786,0.5310666561126709,0.8217174410820007,1.1611403226852417,0.0005,0.09605550020933151,0.013748389668762684,1.0138433333867898,0,1.2027517640900751,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4528603553771973,0.4299655556678772,0.537559449672699,0.08041662722826004,0.1295204907655716,0.19170540571212769,0.3272362947463989,0.361991822719574,0.5206114053726196,0.791599452495575,1.1328946352005005,0.0005,0.09462128579616547,0.012972607277333736,1.0130571165870865,0,1.203242139705331,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5618714094161987,0.4422403573989868,0.5492870211601257,0.07694248110055923,0.13464906811714172,0.2039816975593567,0.34102189540863037,0.3735288381576538,0.538884162902832,0.820723295211792,1.162047266960144,0.0005,0.0932399183511734,0.013806757517158985,1.0139025109677877,0,1.2012297392644742,,,,,,,,,,,,,,,,,,,,,,,,
14,1.554944396018982,0.4414671063423157,0.5496801137924194,0.08048772811889648,0.12851332128047943,0.19894348084926605,0.33956682682037354,0.38064810633659363,0.5332397222518921,0.8244806528091431,1.1654359102249146,0.0005,0.09213604032993317,0.01607700251042843,1.0162069328783767,0,1.20386491522274,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4915145635604858,0.43255823850631714,0.5388550758361816,0.08097780495882034,0.13263283669948578,0.20192627608776093,0.33340370655059814,0.35677653551101685,0.5144319534301758,0.7977187633514404,1.155311107635498,0.0005,0.09167467802762985,0.014622130431234837,1.0147295567422854,0,1.2071595260368817,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5456312894821167,0.4350696802139282,0.5410855412483215,0.07556268572807312,0.12922333180904388,0.1985168606042862,0.33761849999427795,0.3718384802341461,0.5281835198402405,0.810794472694397,1.1466853618621826,0.0005,0.09183914959430695,0.014176740311086178,1.0142777068552968,0,1.2091497773742086,,,,,,,,,,,,,,,,,,,,,,,,
14,1.575936198234558,0.4395636320114136,0.543716311454773,0.07414110004901886,0.1266752928495407,0.20834742486476898,0.3463287353515625,0.3672141134738922,0.5325474739074707,0.8084169030189514,1.1661795377731323,0.0005,0.09168235212564468,0.012470281682908535,1.0125483598602707,0,1.1968893917047898,,,,,,,,,,,,,,,,,,,,,,,,
14,1.599006175994873,0.4376433789730072,0.5439820289611816,0.07932671904563904,0.13301564753055573,0.2020704597234726,0.3430947959423065,0.37200668454170227,0.5267521739006042,0.7951065301895142,1.1343659162521362,0.0005,0.09191824495792389,0.014420363120734692,1.0145248381421916,0,1.2091444888115732,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6019476652145386,0.42602628469467163,0.5326862335205078,0.07550907135009766,0.1289324015378952,0.19277872145175934,0.32456544041633606,0.35657185316085815,0.5133848190307617,0.7960926294326782,1.1394797563552856,0.0005,0.09187380969524384,0.01478615403175354,1.0148960099884923,0,1.2043315082991164,,,,,,,,,,,,,,,,,,,,,,,,
14,1.385661244392395,0.44281089305877686,0.5541408061981201,0.08441731333732605,0.13738827407360077,0.2097395807504654,0.3412266969680786,0.3689512014389038,0.5281509160995483,0.8198032379150391,1.176453709602356,0.0005,0.09242910146713257,0.018900806084275246,1.0190805570127657,0,1.2000365399519464,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5916376113891602,0.4342772960662842,0.5404807925224304,0.08213197439908981,0.13473926484584808,0.2020130753517151,0.3254203796386719,0.3521493673324585,0.5095006823539734,0.8105907440185547,1.1630382537841797,0.0005,0.09261545538902283,0.013588025234639645,1.0136807620100237,0,1.2022901628064662,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6157293319702148,0.44602668285369873,0.553464949131012,0.08280497044324875,0.13905154168605804,0.21223999559879303,0.35057443380355835,0.37328970432281494,0.5334234833717346,0.8105024099349976,1.1643595695495605,0.0005,0.09290182590484619,0.014536441303789616,1.014642609177259,0,1.208476587529566,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6511471271514893,0.4429909884929657,0.5508713722229004,0.08464153856039047,0.13426509499549866,0.20908421277999878,0.34183812141418457,0.3710278570652008,0.5295423269271851,0.815453290939331,1.1779422760009766,0.0005,0.09361650794744492,0.014263846911489964,1.0143660609862646,0,1.2064809108631127,,,,,,,,,,,,,,,,,,,,,,,,
14,1.8070929050445557,0.4540541172027588,0.5606911182403564,0.07324591279029846,0.13102635741233826,0.20919518172740936,0.3445252478122711,0.3820441961288452,0.5523000955581665,0.8453071117401123,1.2073158025741577,0.0005,0.09364613145589828,0.012990867719054222,1.0130756156264233,0,1.2006006470473312,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5364726781845093,0.44225794076919556,0.5515522956848145,0.07830492407083511,0.13439936935901642,0.20370031893253326,0.3425077199935913,0.38883349299430847,0.5384193062782288,0.8135742545127869,1.156986117362976,0.0005,0.09309059381484985,0.016203759238123894,1.0163357521080294,0,1.2113261225553236,,,,,,,,,,,,,,,,,,,,,,,,
14,1.7868220806121826,0.44886693358421326,0.5552546977996826,0.07824497669935226,0.13756276667118073,0.2066119760274887,0.3494642376899719,0.3809809386730194,0.5477092266082764,0.8314303755760193,1.1748286485671997,0.0005,0.09261808544397354,0.013769695535302162,1.0138649344276565,0,1.204267136827801,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5749086141586304,0.44997936487197876,0.5587897300720215,0.08307358622550964,0.1392948031425476,0.20844173431396484,0.3535718619823456,0.3813365697860718,0.5357835292816162,0.8338695764541626,1.1861178874969482,0.0005,0.09215138852596283,0.016658931970596313,1.0167984657287485,0,1.2002485109571455,,,,,,,,,,,,,,,,,,,,,,,,
14,1.637165904045105,0.43160226941108704,0.5384021401405334,0.0745297446846962,0.13126416504383087,0.19808648526668549,0.3342415988445282,0.36049240827560425,0.5203806161880493,0.8048708438873291,1.1458204984664917,0.0005,0.09175270795822144,0.01504713948816061,1.0151609176538852,0,1.1935378294170318,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6472159624099731,0.43199026584625244,0.5388793349266052,0.07856868952512741,0.1295502930879593,0.18495315313339233,0.31809934973716736,0.35118725895881653,0.5217038989067078,0.8077898621559143,1.17525053024292,0.0005,0.09160162508487701,0.015287459827959538,1.0154049107876484,0,1.2012496410728941,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6215863227844238,0.44092637300491333,0.5478875041007996,0.07917112857103348,0.13749365508556366,0.1997465044260025,0.34286385774612427,0.3656376600265503,0.5299150943756104,0.8264341950416565,1.1653765439987183,0.0005,0.0916583389043808,0.01530277170240879,1.0154204586591908,0,1.2049786655724437,,,,,,,,,,,,,,,,,,,,,,,,
14,1.3999472856521606,0.4334503412246704,0.5385887026786804,0.079442098736763,0.12863372266292572,0.187162384390831,0.3113754093647003,0.3587612211704254,0.524990439414978,0.8082904815673828,1.1705920696258545,0.0005,0.09209531545639038,0.013043033890426159,1.0131284652810708,0,1.2065888442231862,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5071470737457275,0.45053303241729736,0.558780312538147,0.08627460896968842,0.1478874683380127,0.21875067055225372,0.3473276197910309,0.3899954855442047,0.5345674157142639,0.8206967711448669,1.1734305620193481,0.0005,0.0926019474864006,0.0156453475356102,1.0157683767596297,0,1.1967055055654547,,,,,,,,,,,,,,,,,,,,,,,,
14,1.7113804817199707,0.43445631861686707,0.5418949127197266,0.07270360738039017,0.12531019747257233,0.19155806303024292,0.31372979283332825,0.3591119647026062,0.5315725803375244,0.8193902969360352,1.1714779138565063,0.0005,0.09342625737190247,0.014012325555086136,1.0141109583419416,0,1.2048552267322512,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6119765043258667,0.43618571758270264,0.5435224771499634,0.07331692427396774,0.12103588879108429,0.19004641473293304,0.32210060954093933,0.3633401095867157,0.5284143090248108,0.8199800848960876,1.1777628660202026,0.0005,0.09385454654693604,0.013482215814292431,1.0135735107103772,0,1.2044130604870413,,,,,,,,,,,,,,,,,,,,,,,,
14,1.779643177986145,0.48237282037734985,0.5936684012413025,0.09831735491752625,0.16495858132839203,0.24476617574691772,0.3877911865711212,0.41822531819343567,0.5795177221298218,0.8571641445159912,1.217618465423584,0.0005,0.0939856693148613,0.017309896647930145,1.0174605810973825,0,1.2038960802355425,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5065127611160278,0.4446336030960083,0.5529385209083557,0.08006700873374939,0.13459700345993042,0.20470978319644928,0.34454038739204407,0.3794434666633606,0.5455050468444824,0.8283092975616455,1.1741985082626343,0.0005,0.09368939697742462,0.014615542255342007,1.0147228715475036,0,1.1996179348386204,,,,,,,,,,,,,,,,,,,,,,,,
14,1.8050177097320557,0.45074158906936646,0.5598311424255371,0.08371367305517197,0.144176185131073,0.2187272161245346,0.3634887635707855,0.3907827138900757,0.544248640537262,0.8119520545005798,1.1834975481033325,0.0005,0.0930509865283966,0.0160385575145483,1.016167865558005,0,1.2005992848003835,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6358646154403687,0.4749506711959839,0.5834658741950989,0.09315889328718185,0.15533040463924408,0.23716597259044647,0.37616243958473206,0.4131507873535156,0.5771878957748413,0.8688793182373047,1.206174373626709,0.0005,0.09290449321269989,0.01561067160218954,1.0157331546537096,0,1.2060648032763663,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6943368911743164,0.45490074157714844,0.5624932646751404,0.08556539565324783,0.14235402643680573,0.21532182395458221,0.3539344072341919,0.38659170269966125,0.5572685599327087,0.841548502445221,1.1774241924285889,0.0005,0.09276209771633148,0.014830406755208969,1.0149409228947102,0,1.1991010587788404,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5639092922210693,0.4613768458366394,0.5688969492912292,0.07947567850351334,0.14221853017807007,0.22164487838745117,0.36356571316719055,0.39512234926223755,0.5652010440826416,0.8399173617362976,1.1889315843582153,0.0005,0.09255034476518631,0.01496976613998413,1.015082374293369,0,1.2099521552033037,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4149271249771118,0.42755699157714844,0.534088134765625,0.08133205026388168,0.12299589812755585,0.18056359887123108,0.3173285722732544,0.3512781262397766,0.5159595012664795,0.80141282081604,1.1609346866607666,0.0005,0.09217138588428497,0.014359758235514164,1.0144633548439357,0,1.2057113860912714,,,,,,,,,,,,,,,,,,,,,,,,
14,1.541338324546814,0.44862955808639526,0.5570901036262512,0.08123356848955154,0.13680683076381683,0.20246243476867676,0.341402143239975,0.3744104504585266,0.5470254421234131,0.8316913843154907,1.1846394538879395,0.0005,0.09259240329265594,0.015868155285716057,1.0159947230412008,0,1.1996201217966238,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4755847454071045,0.42399442195892334,0.5306354761123657,0.07927429676055908,0.129322811961174,0.18546384572982788,0.3070877194404602,0.3504903018474579,0.5133394598960876,0.7937917709350586,1.1452794075012207,0.0005,0.09316152334213257,0.013479539193212986,1.0135707977617836,0,1.1936006260631078,,,,,,,,,,,,,,,,,,,,,,,,
14,1.540162205696106,0.45047318935394287,0.5571267604827881,0.08002890646457672,0.1406686156988144,0.20583677291870117,0.3380380868911743,0.3677715063095093,0.5491368770599365,0.8413228988647461,1.2015151977539062,0.0005,0.09369245171546936,0.012961122207343578,1.013045481622013,0,1.1997499979069859,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6522395610809326,0.440687358379364,0.5491549372673035,0.08035676181316376,0.13321103155612946,0.20046047866344452,0.32600656151771545,0.36357381939888,0.5416377186775208,0.8234975934028625,1.1705111265182495,0.0005,0.09438339620828629,0.014084161259233952,1.0141838103333738,0,1.2095297646744345,,,,,,,,,,,,,,,,,,,,,,,,
14,1.598040223121643,0.45622682571411133,0.5683979988098145,0.08555535972118378,0.14381703734397888,0.2092471569776535,0.3491685688495636,0.38502466678619385,0.5631818175315857,0.839599609375,1.1962413787841797,0.0005,0.09416846930980682,0.018002675846219063,1.0181657008409897,0,1.1975067282887892,,,,,,,,,,,,,,,,,,,,,,,,
14,1.4214680194854736,0.44960999488830566,0.5626956224441528,0.08420979231595993,0.1406390517950058,0.19983777403831482,0.3407166302204132,0.3785495460033417,0.5492858290672302,0.8387442231178284,1.2064818143844604,0.0005,0.09428346902132034,0.018802164122462273,1.018980037865161,0,1.2039329286050393,,,,,,,,,,,,,,,,,,,,,,,,
14,1.440948724746704,0.4308894872665405,0.5400837659835815,0.08093717694282532,0.13313935697078705,0.19322066009044647,0.3304973542690277,0.3609268367290497,0.5206079483032227,0.8066717386245728,1.1433625221252441,0.0005,0.09366709738969803,0.015527192503213882,1.0156483657042612,0,1.2042849343902198,,,,,,,,,,,,,,,,,,,,,,,,
14,1.888503074645996,0.44499367475509644,0.5548565983772278,0.08130218088626862,0.13354314863681793,0.20895034074783325,0.3459351360797882,0.37750881910324097,0.5460964441299438,0.8205904364585876,1.1749660968780518,0.0005,0.09342584758996964,0.016437048092484474,1.0165728795698057,0,1.1995460078985023,,,,,,,,,,,,,,,,,,,,,,,,
14,1.677243947982788,0.4572910666465759,0.5654749870300293,0.08666778355836868,0.14487148821353912,0.21809841692447662,0.367826372385025,0.3953990638256073,0.5529612302780151,0.8347253799438477,1.191245675086975,0.0005,0.09288883209228516,0.01529508177191019,1.0154126501764602,0,1.1964032589501878,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6206599473953247,0.4447097182273865,0.5528058409690857,0.0761992335319519,0.13481906056404114,0.20316366851329803,0.3448127806186676,0.36641693115234375,0.5306097269058228,0.8267915844917297,1.1855388879776,0.0005,0.09245914220809937,0.015637008473277092,1.015759906239138,0,1.1983275672738407,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5527911186218262,0.4260086119174957,0.5339517593383789,0.08098761737346649,0.127394437789917,0.19503244757652283,0.32049617171287537,0.3508096933364868,0.509432852268219,0.7954391241073608,1.1323400735855103,0.0005,0.09200740605592728,0.015935692936182022,1.0160633432548787,0,1.205822297356114,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5449591875076294,0.44365930557250977,0.5482664108276367,0.08274950832128525,0.14143195748329163,0.21511588990688324,0.35039904713630676,0.3790604770183563,0.542759120464325,0.817806601524353,1.1501784324645996,0.0005,0.09152991324663162,0.013077222742140293,1.013163103572056,0,1.2044738951089358,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6761490106582642,0.46535202860832214,0.571605384349823,0.08368232846260071,0.15305621922016144,0.22478409111499786,0.36382320523262024,0.4147430658340454,0.5796120166778564,0.845703661441803,1.1954478025436401,0.0005,0.09113555401563644,0.015117830596864223,1.0152326830412242,0,1.1950270654837367,,,,,,,,,,,,,,,,,,,,,,,,
14,1.9967169761657715,0.468107670545578,0.5762602090835571,0.08942621201276779,0.14799299836158752,0.22537685930728912,0.36549636721611023,0.39385128021240234,0.5778715014457703,0.8727470636367798,1.2226563692092896,0.0005,0.09086839854717255,0.017284153029322624,1.0174343883173844,0,1.2114780830809913,,,,,,,,,,,,,,,,,,,,,,,,
14,1.7435364723205566,0.4812178611755371,0.5866864323616028,0.09397745877504349,0.15911231935024261,0.25042083859443665,0.4042471945285797,0.4127037823200226,0.5828076004981995,0.8605886101722717,1.2045130729675293,0.0005,0.090362548828125,0.015106049366295338,1.0152207224213596,0,1.204029364090601,,,,,,,,,,,,,,,,,,,,,,,,
14,1.5493210554122925,0.45908358693122864,0.5655308365821838,0.08581484109163284,0.15171398222446442,0.2237984985113144,0.3555106222629547,0.3950682580471039,0.5575288534164429,0.8376428484916687,1.1909750699996948,0.0005,0.0897909551858902,0.016656305640935898,1.0167957952842859,0,1.19727696312288,,,,,,,,,,,,,,,,,,,,,,,,
14,1.7884126901626587,0.4683523178100586,0.5736668705940247,0.0843585804104805,0.14806225895881653,0.2274424433708191,0.37407729029655457,0.40674856305122375,0.5716022849082947,0.8567091226577759,1.2105532884597778,0.0005,0.09040506184101105,0.014909511432051659,1.0150212126440357,0,1.1932219420210477,,,,,,,,,,,,,,,,,,,,,,,,
14,1.7279993295669556,0.48772549629211426,0.5963476896286011,0.09934460371732712,0.16600319743156433,0.24733977019786835,0.3836422860622406,0.42054179310798645,0.5959371328353882,0.8897438049316406,1.2395191192626953,0.0005,0.09087033569812775,0.017751842737197876,1.0179103432001633,0,1.20552538373871,,,,,,,,,,,,,,,,,,,,,,,,
14,1.6975862979888916,0.4500694274902344,0.5571721792221069,0.0836423933506012,0.14655263721942902,0.2171480804681778,0.3510977625846863,0.38139092922210693,0.5510347485542297,0.8229854702949524,1.1718165874481201,0.0005,0.09137339144945145,0.0157293900847435,1.0158537481107044,0,1.2076122003892653,,,,,,,,,,,,,,,,,,,,,,,,
14,1.3477866649627686,0.4405441880226135,0.550117552280426,0.07982064038515091,0.13566605746746063,0.20358937978744507,0.337497353553772,0.35802027583122253,0.5229100584983826,0.8021131157875061,1.1719367504119873,0.0005,0.09185723960399628,0.017716126516461372,1.0178739879388958,0,1.2023400954783048,,,,,,,,,,,,,,,,,,,,,,,,
14,1.756835699081421,0.47915714979171753,0.5876859426498413,0.0827668160200119,0.1542809009552002,0.22988462448120117,0.3828038275241852,0.41946133971214294,0.5972608327865601,0.8721679449081421,1.2198389768600464,0.0005,0.09269963204860687,0.015829121693968773,1.0159550658919496,0,1.1986658639620744,,,,,,,,,,,,,,,,,,,,,,,,
