epoch,grad_norm,kl_loss,loss,loss_token_1,loss_token_2,loss_token_3,loss_token_4,loss_token_5,loss_token_6,loss_token_7,loss_token_8,lr,mse_loss,next_token_loss,ppl,step,steps_per_sec,val/kl_loss,val/loss,val/loss_token_1,val/loss_token_2,val/loss_token_3,val/loss_token_4,val/loss_token_5,val/loss_token_6,val/loss_token_7,val/loss_token_8,val/mse_loss,val/next_token_loss,val/ppl,"val_(2, 10)/test_accuracy","val_(2, 10)/token_1","val_(2, 10)/token_10","val_(2, 10)/token_2","val_(2, 10)/token_3","val_(2, 10)/token_4","val_(2, 10)/token_5","val_(2, 10)/token_6","val_(2, 10)/token_7","val_(2, 10)/token_8","val_(2, 10)/token_9"
27,0.7407218813896179,0.0691133365035057,0.1128951758146286,0.010571352206170559,0.013333038426935673,0.028834916651248932,0.040259696543216705,0.05351125821471214,0.07531846314668655,0.11392431706190109,0.2099735587835312,0.0005,0.041407711803913116,0.0023741244804114103,1.002376944945539,0,1.2026943263079186,,,,,,,,,,,,,,,,,,,,,,,,
27,1.206607460975647,0.07532306760549545,0.11796479672193527,0.00851671863347292,0.010365665890276432,0.03481610119342804,0.04491106793284416,0.06369831413030624,0.07952100783586502,0.1287885308265686,0.22075286507606506,0.0005,0.040993865579366684,0.0016478645848110318,1.0016492230597478,0,1.2029911161350968,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5760612487792969,0.04302516579627991,0.08347008377313614,0.004719660151749849,0.008185355924069881,0.016822518780827522,0.026130741462111473,0.03567086532711983,0.046253323554992676,0.07129042595624924,0.13156093657016754,0.0005,0.0398108996450901,0.0006340215913951397,1.0006342226255687,0,1.2037501728417637,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5904421806335449,0.03832340985536575,0.0804254412651062,0.0068326364271342754,0.010885905474424362,0.013518466614186764,0.020958121865987778,0.031057802960276604,0.03418831527233124,0.06032527610659599,0.1255844682455063,0.0005,0.040129661560058594,0.0019723682198673487,1.0019743146175253,0,1.2023976078209546,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7470784783363342,0.04188814014196396,0.08298172056674957,0.006254155654460192,0.01164331752806902,0.015101993456482887,0.026387043297290802,0.03291166201233864,0.043404269963502884,0.06366495788097382,0.1305132955312729,0.0005,0.03948187828063965,0.0016117006307467818,1.0016130001182428,0,1.2069835690558108,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6532838344573975,0.04536531865596771,0.0870564877986908,0.007399786729365587,0.011972535401582718,0.01728234440088272,0.023042798042297363,0.036416709423065186,0.04638116434216499,0.07089752703905106,0.14080499112606049,0.0005,0.03984164074063301,0.001849532825872302,1.0018512442666687,0,1.2012378098374807,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6449404954910278,0.04927072301506996,0.09088068455457687,0.006280494853854179,0.0078114476054906845,0.017286991700530052,0.02802899293601513,0.04341178014874458,0.05498713627457619,0.08634095638990402,0.14856190979480743,0.0005,0.03990711271762848,0.0017028520815074444,1.001704302757425,0,1.1997684933669261,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5912352800369263,0.04091040790081024,0.08153656125068665,0.006071227602660656,0.006898525170981884,0.015815339982509613,0.025349562987685204,0.027669519186019897,0.04439019411802292,0.06703365594148636,0.12981928884983063,0.0005,0.03992430865764618,0.0007018458563834429,1.0007020922078167,0,1.2042449074127168,,,,,,,,,,,,,,,,,,,,,,,,
28,0.572384238243103,0.042309097945690155,0.08323994278907776,0.0053618792444467545,0.006911358330398798,0.01558141503483057,0.022976959124207497,0.03589491546154022,0.04784292355179787,0.07017182558774948,0.12547636032104492,0.0005,0.04001392424106598,0.0009169194963760674,1.0009173399955689,0,1.2047332432819746,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5224299430847168,0.04386124014854431,0.08557800203561783,0.00468137813732028,0.007455869112163782,0.014360441826283932,0.02242548204958439,0.033299852162599564,0.04863942787051201,0.07385820150375366,0.1290856897830963,0.0005,0.040555790066719055,0.0011609707726165652,1.0011616449600627,0,1.2033879876850448,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6864439845085144,0.043469563126564026,0.08577173203229904,0.006495909299701452,0.009912066161632538,0.013516854494810104,0.02196393720805645,0.031445834785699844,0.04156850650906563,0.07000274956226349,0.14265452325344086,0.0005,0.04082638770341873,0.001475778641179204,1.0014768681383643,0,1.1944967843129946,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5902436375617981,0.044569432735443115,0.08525209128856659,0.007273693103343248,0.010393275879323483,0.017031919211149216,0.02531292848289013,0.0373617447912693,0.04668070375919342,0.07051905989646912,0.1410951465368271,0.0005,0.03989897295832634,0.0007836854201741517,1.0007839925818272,0,1.2021161220302685,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5706815719604492,0.039437368512153625,0.0813322439789772,0.006873124744743109,0.01045064628124237,0.013776573352515697,0.01704307831823826,0.026887500658631325,0.034998953342437744,0.070249542593956,0.12840045988559723,0.0005,0.039900586009025574,0.0019942910876125097,1.001996281008691,0,1.202085445095643,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6491462588310242,0.045265570282936096,0.08625990152359009,0.006025058217346668,0.010234982706606388,0.01608610525727272,0.024463385343551636,0.037141747772693634,0.04798106104135513,0.07592181861400604,0.14048701524734497,0.0005,0.03988485410809517,0.001109478296712041,1.0011100939954378,0,1.2006244789821399,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5755010843276978,0.04630059748888016,0.08888090401887894,0.00692274235188961,0.009954001754522324,0.013505864888429642,0.018910003826022148,0.031126396730542183,0.04721464961767197,0.07053453475236893,0.14561763405799866,0.0005,0.040040306746959686,0.0025399967562407255,1.0025432252809037,0,1.1995550210761927,,,,,,,,,,,,,,,,,,,,,,,,
28,0.526316225528717,0.04185958951711655,0.08201919496059418,0.005030749831348658,0.00946134701371193,0.013340371660888195,0.025587016716599464,0.035448893904685974,0.04460469260811806,0.06452420353889465,0.13619059324264526,0.0005,0.03959432989358902,0.000565272755920887,1.0005654325526734,0,1.2022516282563485,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6857885718345642,0.04638028144836426,0.0874049961566925,0.006771124433726072,0.011013578623533249,0.01894054003059864,0.02754698507487774,0.042361728847026825,0.05168217793107033,0.07892359048128128,0.13801999390125275,0.0005,0.03939701244235039,0.00162769656162709,1.0016290219787034,0,1.2022177013870772,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6365882158279419,0.04637065529823303,0.08795244246721268,0.008343852125108242,0.01457261759787798,0.019185762852430344,0.023687265813350677,0.03517476096749306,0.049131665378808975,0.06835129112005234,0.1400156170129776,0.0005,0.03954370319843292,0.00203808699734509,1.0020401653083357,0,1.1927484499894396,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6191909909248352,0.040244728326797485,0.08044116199016571,0.006577074993401766,0.01096198707818985,0.01502047386020422,0.018745072185993195,0.027812009677290916,0.041379813104867935,0.0672849640250206,0.1324141025543213,0.0005,0.03931250423192978,0.0008839289075694978,1.0008843196878585,0,1.2015453656171193,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7001712918281555,0.05201343074440956,0.09318404644727707,0.006555626168847084,0.011235769838094711,0.02408069372177124,0.036271870136260986,0.05177830532193184,0.06192081794142723,0.0824022963643074,0.13991212844848633,0.0005,0.03943684697151184,0.0017337714089080691,1.0017352752595428,0,1.206941118903315,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6353644728660583,0.04376824200153351,0.08386806398630142,0.006076702382415533,0.009059224277734756,0.016668206080794334,0.020241865888237953,0.0313013456761837,0.042043592780828476,0.07535006105899811,0.14891667664051056,0.0005,0.03928495943546295,0.0008148588822223246,1.0008151909699168,0,1.200645474717583,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5972813963890076,0.05131226405501366,0.09610185772180557,0.012452729977667332,0.01591154746711254,0.025214916095137596,0.03239547088742256,0.046008165925741196,0.056084390729665756,0.07655420154333115,0.15437716245651245,0.0005,0.039768390357494354,0.005021205637603998,1.005033833016674,0,1.2021235110659458,,,,,,,,,,,,,,,,,,,,,,,,
28,0.723308265209198,0.04938753694295883,0.09046648442745209,0.007497417740523815,0.009237933903932571,0.016712594777345657,0.02806635946035385,0.03910280764102936,0.05262793228030205,0.08623465895652771,0.15785913169384003,0.0005,0.0398823618888855,0.001196587923914194,1.0011973041208797,0,1.2080657077539045,,,,,,,,,,,,,,,,,,,,,,,,
28,0.4974713921546936,0.03686482086777687,0.0767875462770462,0.005795049946755171,0.00794267002493143,0.011109555140137672,0.019952254369854927,0.02694503776729107,0.04050637409090996,0.06038394942879677,0.12489724159240723,0.0005,0.039221081882715225,0.0007016445160843432,1.0007018907261784,0,1.2123050799029067,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6377909183502197,0.041949547827243805,0.08254547417163849,0.005418619140982628,0.0074087646789848804,0.01242097094655037,0.020247047767043114,0.03197949752211571,0.04308787360787392,0.07127910852432251,0.13788126409053802,0.0005,0.03969590365886688,0.000900022336281836,1.0009004274779212,0,1.191535263816096,,,,,,,,,,,,,,,,,,,,,,,,
28,0.8317806124687195,0.06678135693073273,0.10863961279392242,0.009790121577680111,0.014031724072992802,0.03267800435423851,0.04976858198642731,0.067803293466568,0.0776725709438324,0.10438602417707443,0.1742401421070099,0.0005,0.039648961275815964,0.0022092899307608604,1.0022117322099964,0,1.2067989494651703,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7922019958496094,0.045657604932785034,0.08689573407173157,0.005653860978782177,0.009313005954027176,0.017353327944874763,0.02637329511344433,0.03570157662034035,0.04616977274417877,0.06969630718231201,0.15018033981323242,0.0005,0.039741359651088715,0.0014967718161642551,1.0014978925381843,0,1.2077593284885064,,,,,,,,,,,,,,,,,,,,,,,,
28,2.486483097076416,0.047325730323791504,0.08822464942932129,0.00601236242800951,0.008145039901137352,0.01764509826898575,0.02156662754714489,0.03746045008301735,0.05148535594344139,0.07771829515695572,0.15195903182029724,0.0005,0.03959525004029274,0.001303675351664424,1.0013045255057773,0,1.2029552037682318,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5455200672149658,0.04769294336438179,0.08800118416547775,0.007717843633145094,0.009229080751538277,0.019419530406594276,0.02565554529428482,0.040293946862220764,0.052762627601623535,0.07960455864667892,0.14481335878372192,0.0005,0.03941316157579422,0.0008950778865255415,1.000895478588281,0,1.1993333428463484,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5901987552642822,0.047178976237773895,0.08741243928670883,0.008143977262079716,0.010124989785254002,0.018977750092744827,0.02645050920546055,0.037220437079668045,0.05281299725174904,0.07815568149089813,0.14803224802017212,0.0005,0.03889821469783783,0.0013352513778954744,1.0013361432229182,0,1.205793043687883,,,,,,,,,,,,,,,,,,,,,,,,
28,0.8465466499328613,0.04794881120324135,0.0869019627571106,0.005612703040242195,0.009191364981234074,0.016360046342015266,0.026479417458176613,0.04037807881832123,0.05074169859290123,0.07830125838518143,0.16213293373584747,0.0005,0.03822079300880432,0.0007323656463995576,1.0007326338916,0,1.2056788649166421,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5557345747947693,0.044129692018032074,0.083621546626091,0.0046745906583964825,0.0060396031476557255,0.014002617448568344,0.02308272197842598,0.03803268447518349,0.04829196631908417,0.07198009639978409,0.1391977220773697,0.0005,0.03824666887521744,0.0012451887596398592,1.0012459643290401,0,1.1955783054433078,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7271683216094971,0.05462614446878433,0.09502101689577103,0.006242789328098297,0.012149166315793991,0.026250720024108887,0.03680461272597313,0.04769028350710869,0.057672176510095596,0.08502538502216339,0.1570851355791092,0.0005,0.037937793880701065,0.002457072027027607,1.002460093102327,0,1.2033991239044213,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5331727266311646,0.036675162613391876,0.07531533390283585,0.00607827166095376,0.007404698058962822,0.015234901569783688,0.020541012287139893,0.02762860618531704,0.03502976521849632,0.0526251345872879,0.11819711327552795,0.0005,0.03775555640459061,0.0008846141281537712,1.0008850055146319,0,1.2026410175443083,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6308347582817078,0.051436394453048706,0.09140381217002869,0.008455374278128147,0.012910506688058376,0.025522887706756592,0.033543433994054794,0.04179372638463974,0.04841938987374306,0.086466483771801,0.15856951475143433,0.0005,0.038725871592760086,0.0012415465898811817,1.0012423176279088,0,1.2037554922564808,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6318469643592834,0.04285932332277298,0.08261435478925705,0.008447152562439442,0.01387785468250513,0.01988530345261097,0.025183457881212234,0.030008213594555855,0.03955220803618431,0.06614189594984055,0.13773097097873688,0.0005,0.038470812141895294,0.0012842213036492467,1.0012850462689358,0,1.195707513532504,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5913769602775574,0.057448115199804306,0.09753293544054031,0.006830753292888403,0.008430376648902893,0.020981889218091965,0.038107264786958694,0.053983353078365326,0.06980711966753006,0.09904734790325165,0.16146817803382874,0.0005,0.03939296305179596,0.0006918569561094046,1.0006920963443375,0,1.2017495079999352,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5791104435920715,0.046404995024204254,0.0868057981133461,0.006239920388907194,0.007951408624649048,0.015723830088973045,0.0238791536539793,0.04021000117063522,0.05423241853713989,0.07702704519033432,0.14311037957668304,0.0005,0.03943730890750885,0.0009634919697418809,1.0009639562772366,0,1.20763875121921,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6608449220657349,0.05027831345796585,0.0906735509634018,0.005861667916178703,0.007952738553285599,0.01911701075732708,0.030190307646989822,0.042796067893505096,0.05736743286252022,0.08574685454368591,0.15300430357456207,0.0005,0.03959612920880318,0.0007991082966327667,1.0007994276687329,0,1.2016268572481927,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7852559685707092,0.06277644634246826,0.10357531160116196,0.010819054208695889,0.013863801956176758,0.027482571080327034,0.045904580503702164,0.05914676561951637,0.07105237245559692,0.1064339354634285,0.16360796988010406,0.0005,0.03962521627545357,0.0011736550368368626,1.0011743440394336,0,1.1921530643193303,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6049842238426208,0.04839608818292618,0.08878890424966812,0.00862935557961464,0.010199050419032574,0.020513884723186493,0.027484746649861336,0.03861318156123161,0.05135871097445488,0.07571529597043991,0.15573757886886597,0.0005,0.03967113420367241,0.0007216823869384825,1.0007219428623286,0,1.1991029368638797,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6178694367408752,0.044809721410274506,0.08525149524211884,0.008591821417212486,0.010970904491841793,0.01700759120285511,0.025886816903948784,0.0365755595266819,0.048770006746053696,0.07505284994840622,0.14148229360580444,0.0005,0.039654165506362915,0.0007876090239733458,1.000787919269406,0,1.2057858379717477,,,,,,,,,,,,,,,,,,,,,,,,
28,0.551795482635498,0.04779957979917526,0.08833521604537964,0.006002592854201794,0.007977467961609364,0.017901750281453133,0.02987414039671421,0.042113758623600006,0.05588892474770546,0.07578443735837936,0.14464432001113892,0.0005,0.039835989475250244,0.0006996491574682295,1.0006998939690308,0,1.1889158402921935,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6864381432533264,0.05353604257106781,0.0942121148109436,0.009033209644258022,0.012357809580862522,0.02682754583656788,0.03807220607995987,0.05025796592235565,0.0636964738368988,0.08914536982774734,0.14730039238929749,0.0005,0.03967536985874176,0.0010007056407630444,1.0010012065137144,0,1.2009083440141617,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7055777311325073,0.05235638469457626,0.09355122596025467,0.007770204916596413,0.012220622040331364,0.022086715325713158,0.0328730084002018,0.04185645654797554,0.05744202062487602,0.08727829158306122,0.15548835694789886,0.0005,0.03892343491315842,0.0022714054211974144,1.0022739870167379,0,1.2035060694820006,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6902045607566833,0.042200151830911636,0.08163823187351227,0.0056831929832696915,0.011130637489259243,0.01590432971715927,0.02286471612751484,0.03548247367143631,0.043225813657045364,0.07199417054653168,0.13318413496017456,0.0005,0.038843411952257156,0.000594666285905987,1.0005948431349554,0,1.2063772361381753,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6314288377761841,0.04783022031188011,0.08751626312732697,0.005104389041662216,0.008332065306603909,0.015646714717149734,0.026060830801725388,0.03900512307882309,0.04926292970776558,0.08099506050348282,0.1523803323507309,0.0005,0.03869040310382843,0.0009956336580216885,1.0009961294657461,0,1.198821442087082,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7465662956237793,0.05686357244849205,0.09774384647607803,0.006216607987880707,0.010679357685148716,0.020937228575348854,0.033821653574705124,0.04650471359491348,0.06048347055912018,0.0871514305472374,0.16451531648635864,0.0005,0.03908699005842209,0.0017932900227606297,1.001794898928915,0,1.20495929481984,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6052405834197998,0.04614897072315216,0.08568590134382248,0.005610660184174776,0.007785504683852196,0.016292843967676163,0.024771178141236305,0.039083387702703476,0.05048024654388428,0.07097156345844269,0.1335652470588684,0.0005,0.03825274109840393,0.001284190220758319,1.0012850151461024,0,1.2091464042762317,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6711878776550293,0.05542336404323578,0.09468914568424225,0.005132903344929218,0.008024750277400017,0.021724121645092964,0.032880090177059174,0.04971395805478096,0.06726840138435364,0.09480099380016327,0.162547305226326,0.0005,0.03862364590167999,0.000642133760266006,1.0006423399722852,0,1.1970433770011226,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5803094506263733,0.042014557868242264,0.08152522146701813,0.005162348970770836,0.00750239472836256,0.014467542991042137,0.020444465801119804,0.03298800811171532,0.041078221052885056,0.07043064385652542,0.14547763764858246,0.0005,0.038423988968133926,0.00108667416498065,1.0010872648092777,0,1.2113147718401804,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6420348882675171,0.051425475627183914,0.09208332002162933,0.005832879338413477,0.007125180680304766,0.02074880711734295,0.027115637436509132,0.040031883865594864,0.05282964929938316,0.08303850144147873,0.1374523788690567,0.0005,0.038582079112529755,0.0020757608581334352,1.0020779167411447,0,1.2024283713837214,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6514763236045837,0.044135529547929764,0.08356799185276031,0.005515583325177431,0.00644623814150691,0.015024152584373951,0.025596432387828827,0.03600311651825905,0.04781338945031166,0.07950929552316666,0.13609594106674194,0.0005,0.03869381546974182,0.0007386471843346953,1.0007389200513461,0,1.205402087269211,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7735680937767029,0.04558178782463074,0.08471756428480148,0.005255818832665682,0.008139383047819138,0.013001125305891037,0.02193423919379711,0.037010557949543,0.04958483204245567,0.07711920142173767,0.1541333645582199,0.0005,0.038550421595573425,0.0005853583570569754,1.0005855297126933,0,1.1941198070264567,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5723882913589478,0.04121355712413788,0.08057618886232376,0.004782072734087706,0.005922976415604353,0.012935440987348557,0.020472396165132523,0.03133732080459595,0.04853313788771629,0.06887001544237137,0.13253849744796753,0.0005,0.038683854043483734,0.0006787804886698723,1.0006790109122785,0,1.2095749308531298,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6835960745811462,0.05059407651424408,0.09065987914800644,0.007675650529563427,0.00903455913066864,0.01755191572010517,0.03403012454509735,0.04716121032834053,0.05630720034241676,0.08222845196723938,0.14780113101005554,0.0005,0.0385492742061615,0.0015165257500484586,1.0015176762567413,0,1.20822971975453,,,,,,,,,,,,,,,,,,,,,,,,
28,0.639747142791748,0.042909685522317886,0.0845925509929657,0.006083053536713123,0.00819206889718771,0.01592201553285122,0.01930163986980915,0.028343701735138893,0.04254567250609398,0.06510040163993835,0.13531304895877838,0.0005,0.039259765297174454,0.0024231027346104383,1.0024260408206571,0,1.2078233201356872,,,,,,,,,,,,,,,,,,,,,,,,
28,0.8547233939170837,0.052610572427511215,0.09239856898784637,0.005173841957002878,0.009101605974137783,0.01937136799097061,0.0271254014223814,0.04044027253985405,0.05415354669094086,0.0928235724568367,0.17214727401733398,0.0005,0.03926743566989899,0.000520554487593472,1.0005206899995935,0,1.1944630478806981,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5504588484764099,0.039093613624572754,0.07884132862091064,0.005328357685357332,0.006397810764610767,0.009270230308175087,0.018333785235881805,0.029898671433329582,0.03973768278956413,0.06723303347826004,0.13584379851818085,0.0005,0.03914782777428627,0.00059989228611812,1.0006000722574817,0,1.2062468570096592,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6193854808807373,0.04945408180356026,0.08970987051725388,0.006333674769848585,0.007441009394824505,0.0182635597884655,0.024050740525126457,0.03880039229989052,0.05944414436817169,0.08051881194114685,0.1585976630449295,0.0005,0.03950377553701401,0.0007520127692259848,1.0007522956017219,0,1.1982607831257854,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7108204364776611,0.053627919405698776,0.09364857524633408,0.004901682958006859,0.008315897546708584,0.022593192756175995,0.03519114479422569,0.05027410760521889,0.06040266528725624,0.08879454433917999,0.1584954410791397,0.0005,0.03928382694721222,0.00073682313086465,1.0007370946517113,0,1.1937520876906131,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5992481112480164,0.044080622494220734,0.08432645350694656,0.006110406946390867,0.009327548556029797,0.01410894189029932,0.025395197793841362,0.03215423971414566,0.04696779325604439,0.07050354033708572,0.14647524058818817,0.0005,0.03958738595247269,0.0006584487273357809,1.0006586655522858,0,1.2062781759623602,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7876313924789429,0.033753443509340286,0.07535706460475922,0.0064995139837265015,0.009528186172246933,0.011207574978470802,0.014663063921034336,0.021925615146756172,0.030861711129546165,0.06187664344906807,0.11609699577093124,0.0005,0.039116594940423965,0.00248702522367239,1.0024901204363295,0,1.2093549671736818,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6762751936912537,0.053616929799318314,0.09371884167194366,0.006259284447878599,0.008511703461408615,0.021381931379437447,0.03237464651465416,0.04590257629752159,0.05835312232375145,0.09541420638561249,0.15946000814437866,0.0005,0.03926045075058937,0.0008414588519372046,1.0008418129777574,0,1.2006428466863224,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6374933123588562,0.04869752377271652,0.0898481160402298,0.008412240073084831,0.012274041771888733,0.020600760355591774,0.027167867869138718,0.03996774181723595,0.05512479320168495,0.08182743191719055,0.15789349377155304,0.0005,0.03879857435822487,0.0023520151153206825,1.002354783272696,0,1.191085159484109,,,,,,,,,,,,,,,,,,,,,,,,
28,0.667368471622467,0.0564609169960022,0.09647413343191147,0.008173363283276558,0.01318797841668129,0.022511674091219902,0.034777674823999405,0.04808690771460533,0.062077321112155914,0.09040820598602295,0.18130673468112946,0.0005,0.038508765399456024,0.001504453714005649,1.0015055859722333,0,1.2085915053117373,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7988990545272827,0.04779573157429695,0.08717314898967743,0.00502029387280345,0.006723771803081036,0.014584324322640896,0.025615207850933075,0.03714588284492493,0.052866969257593155,0.07527223229408264,0.14341872930526733,0.0005,0.03817931190133095,0.0011981084244325757,1.001198826443057,0,1.2059996107655055,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6694138050079346,0.051894329488277435,0.0919375792145729,0.006311449222266674,0.007821301929652691,0.02046949788928032,0.03040182590484619,0.045951638370752335,0.053775180131196976,0.09065426141023636,0.15651002526283264,0.0005,0.038137249648571014,0.0019060004269704223,1.001907818000366,0,1.1981579015826405,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7893263101577759,0.05650514364242554,0.0957007184624672,0.005325862672179937,0.0062255156226456165,0.017005139961838722,0.030312467366456985,0.044252946972846985,0.06058384105563164,0.09935938566923141,0.16569320857524872,0.0005,0.037948206067085266,0.001247368287295103,1.0012481465746872,0,1.191870937744246,,,,,,,,,,,,,,,,,,,,,,,,
28,1.0401859283447266,0.046514466404914856,0.08602715283632278,0.005171531345695257,0.009157977998256683,0.01575835421681404,0.02544390968978405,0.03288809955120087,0.04934113845229149,0.08060549944639206,0.14820486307144165,0.0005,0.03836546838283539,0.0011472178157418966,1.0011478761218164,0,1.2056134657204272,,,,,,,,,,,,,,,,,,,,,,,,
28,0.8632421493530273,0.05913098156452179,0.09955399483442307,0.008646347559988499,0.013511663302779198,0.02600962668657303,0.03318241611123085,0.04759061709046364,0.05871244892477989,0.09270045161247253,0.18348583579063416,0.0005,0.03885301202535629,0.0015699992654845119,1.0015712323595658,0,1.205625611068064,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6797531843185425,0.05669211596250534,0.09756622463464737,0.007781230378895998,0.009057226590812206,0.017463184893131256,0.03367482125759125,0.04740365594625473,0.05443808063864708,0.08891332894563675,0.17639027535915375,0.0005,0.039056260138750076,0.001817844109609723,1.0018194973898633,0,1.1950428788726146,,,,,,,,,,,,,,,,,,,,,,,,
28,0.5989134311676025,0.04874075949192047,0.08849547058343887,0.004830600693821907,0.0066454606130719185,0.016115911304950714,0.026688726618885994,0.03788677603006363,0.05150477588176727,0.08496730774641037,0.16333594918251038,0.0005,0.039054129272699356,0.0007005860679782927,1.000700831535718,0,1.2120971700055299,,,,,,,,,,,,,,,,,,,,,,,,
28,0.8416976928710938,0.061763763427734375,0.1037013903260231,0.007930225692689419,0.01467541977763176,0.029320670291781425,0.03853992000222206,0.05369368940591812,0.06901553273200989,0.10568137466907501,0.1746416538953781,0.0005,0.03945944458246231,0.002478183712810278,1.0024812569482238,0,1.20482008712574,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6937053799629211,0.05062166601419449,0.09040431678295135,0.006433092523366213,0.00785516481846571,0.019247926771640778,0.03006979636847973,0.04042796790599823,0.05063584819436073,0.08230004459619522,0.16475386917591095,0.0005,0.0390937402844429,0.0006889087380841374,1.0006891460902103,0,1.205269010740684,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7288557291030884,0.05567644536495209,0.09563466906547546,0.007567520719021559,0.009845087304711342,0.022124813869595528,0.032823558896780014,0.046362921595573425,0.05984952300786972,0.09062542021274567,0.17791543900966644,0.0005,0.0391865111887455,0.00077171775046736,1.0007720156012245,0,1.1938478783097362,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7237533926963806,0.05710045248270035,0.09974247217178345,0.010568088851869106,0.013156241737306118,0.018263665959239006,0.02630322054028511,0.0382503904402256,0.05692581832408905,0.08705762028694153,0.1849316656589508,0.0005,0.038863182067871094,0.0037788404151797295,1.0037859892345342,0,1.2060955471618653,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7525571584701538,0.049205802381038666,0.0888587236404419,0.007432533893734217,0.009642082266509533,0.01821448653936386,0.0269456934183836,0.036325179040431976,0.04331149905920029,0.0783047154545784,0.16112633049488068,0.0005,0.038556795567274094,0.0010961286025121808,1.0010967295710282,0,1.2038659356400314,,,,,,,,,,,,,,,,,,,,,,,,
28,0.6440320014953613,0.060924459248781204,0.10116566717624664,0.007426761090755463,0.01056502852588892,0.020761681720614433,0.034617792814970016,0.05305478349328041,0.0670529156923294,0.10398785769939423,0.17986859381198883,0.0005,0.03811182081699371,0.0021293924655765295,1.0021316612317914,0,1.1989927182962337,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7186670899391174,0.053369827568531036,0.09256242215633392,0.007227665279060602,0.008337955921888351,0.01947425864636898,0.0348929800093174,0.0439029298722744,0.05457594618201256,0.08749696612358093,0.1638859659433365,0.0005,0.038322724401950836,0.0008698730380274355,1.000870251487305,0,1.1990656802376163,,,,,,,,,,,,,,,,,,,,,,,,
28,0.8576923608779907,0.05324482172727585,0.09323077648878098,0.006282411050051451,0.00988426711410284,0.01974661462008953,0.028365226462483406,0.03815535828471184,0.055461715906858444,0.09150388091802597,0.1697169840335846,0.0005,0.038348931819200516,0.0016370172379538417,1.0016383578821253,0,1.2074445232550157,,,,,,,,,,,,,,,,,,,,,,,,
