epoch,grad_norm,kl_loss,loss,loss_token_1,loss_token_2,loss_token_3,loss_token_4,loss_token_5,loss_token_6,loss_token_7,loss_token_8,lr,mse_loss,next_token_loss,ppl,step,steps_per_sec,val/kl_loss,val/loss,val/loss_token_1,val/loss_token_2,val/loss_token_3,val/loss_token_4,val/loss_token_5,val/loss_token_6,val/loss_token_7,val/loss_token_8,val/mse_loss,val/next_token_loss,val/ppl,"val_(2, 10)/test_accuracy","val_(2, 10)/token_1","val_(2, 10)/token_10","val_(2, 10)/token_2","val_(2, 10)/token_3","val_(2, 10)/token_4","val_(2, 10)/token_5","val_(2, 10)/token_6","val_(2, 10)/token_7","val_(2, 10)/token_8","val_(2, 10)/token_9"
19,0.6345764398574829,0.045955926179885864,0.0954861044883728,0.005578717682510614,0.006596744060516357,0.017108170315623283,0.027822142466902733,0.039321526885032654,0.046044133603572845,0.07901163399219513,0.14564025402069092,0.0005,0.049239493906497955,0.00029068803996779025,1.0002907302938302,0,1.1984617939664806,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5657840967178345,0.054445866495370865,0.10399198532104492,0.004846831317991018,0.0077248974703252316,0.016552722081542015,0.03055485337972641,0.04447637498378754,0.05585136264562607,0.0920691266655922,0.1843213438987732,0.0005,0.04934930056333542,0.00019681626872625202,1.0001968356383188,0,1.2105569538315133,,,,,,,,,,,,,,,,,,,,,,,,
19,0.4935060739517212,0.04301486909389496,0.0931357890367508,0.005595506634563208,0.00903539452701807,0.017141561955213547,0.025435643270611763,0.0343143492937088,0.037118736654520035,0.06919968873262405,0.14556418359279633,0.0005,0.04975157976150513,0.00036934175295755267,1.0003694099680207,0,1.2010378859525521,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6473571062088013,0.052838556468486786,0.10278928279876709,0.005908632650971413,0.008164271712303162,0.02314838208258152,0.032848093658685684,0.04632160812616348,0.053317710757255554,0.08070069551467896,0.17222286760807037,0.0005,0.04954950511455536,0.0004012214776594192,1.0004013019777622,0,1.2051465035507114,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5593896508216858,0.04603643715381622,0.09614459425210953,0.00547240674495697,0.007511783856898546,0.014593880623579025,0.02636597864329815,0.03412270173430443,0.04438215494155884,0.07243108004331589,0.163247749209404,0.0005,0.049767814576625824,0.00034034549025818706,1.0003404034143557,0,1.2024131294419356,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5876327157020569,0.05613018572330475,0.10687814652919769,0.004571633879095316,0.007228661794215441,0.01922636106610298,0.03642477095127106,0.044280294328927994,0.05919666588306427,0.09659615159034729,0.17561550438404083,0.0005,0.04977644979953766,0.0009715091437101364,1.0009719812115787,0,1.2050222855137602,,,,,,,,,,,,,,,,,,,,,,,,
19,1.5535179376602173,0.05424721539020538,0.10420580208301544,0.00452364981174469,0.007843723520636559,0.020168330520391464,0.033551253378391266,0.04358777403831482,0.056975606828927994,0.0881800651550293,0.17932844161987305,0.0005,0.049747858196496964,0.00021072966046631336,1.000210751865521,0,1.1991169038412792,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5586540102958679,0.05221632122993469,0.10230664163827896,0.00533056678250432,0.007268096785992384,0.01864616572856903,0.030886752530932426,0.040186140686273575,0.0524321086704731,0.08969896286725998,0.16966277360916138,0.0005,0.049803461879491806,0.000286851660348475,1.00028689280622,0,1.207827159687117,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5753206014633179,0.045975975692272186,0.09551648050546646,0.005032798275351524,0.006988500244915485,0.01432724203914404,0.020869998261332512,0.03503526374697685,0.04240352287888527,0.07746316492557526,0.16496191918849945,0.0005,0.04920794069766998,0.00033256554161198437,1.0003326208476626,0,1.201622668387473,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6213893294334412,0.05170438438653946,0.10141360014677048,0.0043588001281023026,0.008747557178139687,0.016561148688197136,0.026903700083494186,0.038519635796546936,0.04874229431152344,0.0888303816318512,0.17752131819725037,0.0005,0.04925913363695145,0.0004500810173340142,1.0004501823189924,0,1.205829835278805,,,,,,,,,,,,,,,,,,,,,,,,
19,0.4745835065841675,0.05127958580851555,0.10102773457765579,0.004579838830977678,0.010033603757619858,0.019985051825642586,0.03253680840134621,0.03802914917469025,0.04680443927645683,0.08304421603679657,0.17310048639774323,0.0005,0.04921156167984009,0.0005365866818465292,1.000536730670233,0,1.1933797157668518,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6270539164543152,0.0563930943608284,0.10598448663949966,0.004391335416585207,0.011143519543111324,0.02342025563120842,0.03273414075374603,0.03901529684662819,0.0578027218580246,0.09300141781568527,0.18541960418224335,0.0005,0.0492381677031517,0.00035322297480888665,1.0003532853653896,0,1.2073605310896647,,,,,,,,,,,,,,,,,,,,,,,,
19,0.9485605955123901,0.056996092200279236,0.10677021741867065,0.00438314862549305,0.009423593059182167,0.02144516259431839,0.036795474588871,0.04475384205579758,0.0546424500644207,0.09078065305948257,0.18253463506698608,0.0005,0.04925476014614105,0.0005193660617806017,1.0005195009556858,0,1.1992576948802416,,,,,,,,,,,,,,,,,,,,,,,,
19,0.7689399719238281,0.05317357927560806,0.10218733549118042,0.004476742818951607,0.008818674832582474,0.020551031455397606,0.029524726793169975,0.04056192561984062,0.05047771707177162,0.08811220526695251,0.18109159171581268,0.0005,0.04861888661980629,0.00039486726745963097,1.0003949452378014,0,1.2029563931305745,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5816146731376648,0.05113360285758972,0.09967878460884094,0.004565963055938482,0.005914005450904369,0.0160585418343544,0.03142198920249939,0.04290543869137764,0.05154774338006973,0.08468426018953323,0.17261309921741486,0.0005,0.04835166409611702,0.00019351790251675993,1.000193536628314,0,1.187658865826213,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5803935527801514,0.04901495203375816,0.09746162593364716,0.004281968344002962,0.006844909396022558,0.016882983967661858,0.02448420040309429,0.03333654627203941,0.045784786343574524,0.0902763083577156,0.17050205171108246,0.0005,0.048191215842962265,0.00025545756216160953,1.0002554901942233,0,1.2078312210651037,,,,,,,,,,,,,,,,,,,,,,,,
19,0.547539472579956,0.04905178025364876,0.09746167063713074,0.005559226498007774,0.008072133176028728,0.018852751702070236,0.03064732439815998,0.042688559740781784,0.045010242611169815,0.07722432911396027,0.1626548171043396,0.0005,0.04793326556682587,0.0004766274360008538,1.0004767410409057,0,1.1980137622955571,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5661891102790833,0.054874237626791,0.10355372726917267,0.0046320422552526,0.007309700828045607,0.020188702270388603,0.03406449779868126,0.049265168607234955,0.061274826526641846,0.08984614163637161,0.17088794708251953,0.0005,0.04801349341869354,0.0006659903447143734,1.0006662121655248,0,1.200987318528183,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5899057388305664,0.05291256308555603,0.10077577084302902,0.005267223343253136,0.007125745993107557,0.02102123573422432,0.03523453325033188,0.04419310763478279,0.05704515799880028,0.09202895313501358,0.1594998836517334,0.0005,0.04758104309439659,0.00028216317878104746,1.0002822029905551,0,1.2005417785815273,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5465682148933411,0.05296099931001663,0.10052768141031265,0.004626357462257147,0.007959985174238682,0.020434226840734482,0.030509082600474358,0.04479535296559334,0.05751774460077286,0.09024348855018616,0.16497956216335297,0.0005,0.04713175445795059,0.0004349298542365432,1.0004350244499394,0,1.2043604070728682,,,,,,,,,,,,,,,,,,,,,,,,
19,0.8027745485305786,0.06483453512191772,0.11307428032159805,0.008614002726972103,0.011905842460691929,0.03000451810657978,0.042097307741642,0.05139443650841713,0.06475777179002762,0.10730457305908203,0.19601966440677643,0.0005,0.047550130635499954,0.0006896196282468736,1.0006898574705332,0,1.2069942051258313,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6776455044746399,0.05954878032207489,0.10704353451728821,0.006758652161806822,0.00877853948622942,0.022421889007091522,0.03799627721309662,0.0496583916246891,0.06008797883987427,0.09925051033496857,0.1908760964870453,0.0005,0.04718644917011261,0.00030830848845653236,1.0003083560204034,0,1.2014676251111989,,,,,,,,,,,,,,,,,,,,,,,,
19,0.7743701338768005,0.0639505609869957,0.11151429265737534,0.0052359565161168575,0.00905104074627161,0.023140322417020798,0.03542773425579071,0.05053643882274628,0.06364956498146057,0.11016891151666641,0.19581465423107147,0.0005,0.047004953026771545,0.0005587756750173867,1.0005589318192267,0,1.1991014427647326,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6423233151435852,0.06030041724443436,0.10774626582860947,0.007203291170299053,0.012393873184919357,0.02524213120341301,0.035586822777986526,0.04675816372036934,0.06356895714998245,0.09306884557008743,0.18571315705776215,0.0005,0.04666924104094505,0.0007766102789901197,1.0007769119188332,0,1.2031580968385693,,,,,,,,,,,,,,,,,,,,,,,,
19,1.8079979419708252,0.05410027503967285,0.10112008452415466,0.005937398876994848,0.009219332598149776,0.01811605878174305,0.03201676532626152,0.040378931909799576,0.051531966775655746,0.09025650471448898,0.18417280912399292,0.0005,0.046654753386974335,0.00036505889147520065,1.0003651255335815,0,1.2017950379052973,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5931289792060852,0.05223839730024338,0.09903184324502945,0.005123106762766838,0.009100562892854214,0.02234112098813057,0.028783245012164116,0.04599471017718315,0.052373453974723816,0.08316418528556824,0.16531939804553986,0.0005,0.04641612246632576,0.00037732263444922864,1.0003773938295888,0,1.195969775049056,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6700156331062317,0.060223184525966644,0.10773925483226776,0.00737884221598506,0.010628744028508663,0.02395361103117466,0.03486955538392067,0.042155634611845016,0.05981883034110069,0.10181979835033417,0.20032864809036255,0.0005,0.046736761927604675,0.0007793097174726427,1.000779613458188,0,1.202450604480959,,,,,,,,,,,,,,,,,,,,,,,,
19,0.7580644488334656,0.0627899169921875,0.10969685018062592,0.005592267494648695,0.010956513695418835,0.02103309892117977,0.036520328372716904,0.053362760692834854,0.06266316026449203,0.10559127479791641,0.20193377137184143,0.0005,0.046549346297979355,0.0003575834562070668,1.0003576473967923,0,1.2066940073750485,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6910673975944519,0.06223488971590996,0.11001744121313095,0.009560623206198215,0.008877599611878395,0.021230971440672874,0.03298512101173401,0.04538436233997345,0.06188168376684189,0.10374964028596878,0.19366051256656647,0.0005,0.04708225280046463,0.0007003028295002878,1.0007005480987776,0,1.201679964852191,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5486087799072266,0.053970225155353546,0.10123462975025177,0.005343407392501831,0.009025870822370052,0.022694500163197517,0.03129911795258522,0.0431133508682251,0.05912408605217934,0.08576268702745438,0.17208030819892883,0.0005,0.04671585559844971,0.0005485480069182813,1.00054869848689,0,1.2011691542997955,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5983849763870239,0.058277860283851624,0.1054980531334877,0.005857566371560097,0.010316185653209686,0.02127063274383545,0.03305479511618614,0.04042508453130722,0.05896397680044174,0.09600526839494705,0.19898447394371033,0.0005,0.04684898629784584,0.0003712092584464699,1.0003712781651293,0,1.2081005261942301,,,,,,,,,,,,,,,,,,,,,,,,
19,0.62987220287323,0.05503819137811661,0.10304396599531174,0.008767071180045605,0.012038596905767918,0.018105870112776756,0.030451346188783646,0.04138176515698433,0.047971270978450775,0.08868452906608582,0.1808016002178192,0.0005,0.04720102995634079,0.0008047451847232878,1.0008050690790078,0,1.2085492647089624,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5805503129959106,0.05781596899032593,0.10625210404396057,0.0063461363315582275,0.010334244929254055,0.021434780210256577,0.02995441108942032,0.042853716760873795,0.06086212024092674,0.09883919358253479,0.19150222837924957,0.0005,0.04799698293209076,0.0004391504335217178,1.00043924687419,0,1.2094074646320632,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5944778919219971,0.05595453083515167,0.10503105819225311,0.007551194634288549,0.008835822343826294,0.01807980425655842,0.02845376543700695,0.04001512750983238,0.05134709179401398,0.09014665335416794,0.1959710717201233,0.0005,0.048471320420503616,0.0006052076350897551,1.0006053908101817,0,1.196169026495246,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6186235547065735,0.06306273490190506,0.11304190754890442,0.008038978092372417,0.016270184889435768,0.025779377669095993,0.03764674440026283,0.048110757023096085,0.06107846274971962,0.09738330543041229,0.20017580687999725,0.0005,0.04928608611226082,0.000693082227371633,1.0006933224643566,0,1.2056680516525724,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5471164584159851,0.059653691947460175,0.10946912318468094,0.00725906016305089,0.016036661341786385,0.02666911669075489,0.0371503122150898,0.04864857345819473,0.05667633190751076,0.09568346291780472,0.18704289197921753,0.0005,0.04934324696660042,0.00047217911924235523,1.0004722906133503,0,1.206734546888704,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6044376492500305,0.05670826509594917,0.10723844170570374,0.005709959659725428,0.010176277719438076,0.018717633560299873,0.03367597237229347,0.04479560628533363,0.054737772792577744,0.09221577644348145,0.18447251617908478,0.0005,0.0495881624519825,0.0009420137503184378,1.0009424575846264,0,1.2051280278883911,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6248199939727783,0.05879460275173187,0.10876365751028061,0.00613101851195097,0.012399383820593357,0.024342892691493034,0.03540191426873207,0.048367515206336975,0.06078724563121796,0.09935161471366882,0.1818564534187317,0.0005,0.0496639758348465,0.00030507679912261665,1.000305123339782,0,1.2061410303272797,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6972238421440125,0.06414254754781723,0.11443311721086502,0.006861841771751642,0.014761450700461864,0.02368444949388504,0.03584590181708336,0.049835897982120514,0.0614202618598938,0.10419914871454239,0.19973544776439667,0.0005,0.04963432997465134,0.0006562375347130001,1.000656452905673,0,1.2061825106346544,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6660677194595337,0.06811581552028656,0.11783317476511002,0.008411694318056107,0.01207517646253109,0.029500819742679596,0.047495756298303604,0.061930883675813675,0.07196849584579468,0.1110583245754242,0.1938074678182602,0.0005,0.04900757968425751,0.000709776533767581,1.0007100284847377,0,1.2033526598416011,,,,,,,,,,,,,,,,,,,,,,,,
19,0.698941707611084,0.058409444987773895,0.10791543126106262,0.00771643640473485,0.013285516761243343,0.020888859406113625,0.03192447870969772,0.04476442560553551,0.056827642023563385,0.09610038250684738,0.19448533654212952,0.0005,0.04903090000152588,0.0004750887746922672,1.0004752016472382,0,1.203298193685126,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6359198689460754,0.05721195042133331,0.10691671818494797,0.008703901432454586,0.009472907520830631,0.023737303912639618,0.03660677745938301,0.05058951675891876,0.0553741417825222,0.09084218740463257,0.17625108361244202,0.0005,0.04877240210771561,0.0009323624544776976,1.0009327972394662,0,1.2055534911631993,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6370591521263123,0.06147405505180359,0.11105968803167343,0.005584506783634424,0.009331109933555126,0.02249159850180149,0.036639776080846786,0.051153574138879776,0.06133882701396942,0.10315408557653427,0.19664105772972107,0.0005,0.04879247397184372,0.0007931621512398124,1.0007934767875193,0,1.206546059499716,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5882962346076965,0.05682023614645004,0.10663400590419769,0.007002560887485743,0.008705053478479385,0.020803960040211678,0.031378790736198425,0.04382745176553726,0.05245188623666763,0.09192505478858948,0.1821410059928894,0.0005,0.048795849084854126,0.0010179192759096622,1.0010184375315683,0,1.2074724928017737,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6700770258903503,0.05959606170654297,0.10918836295604706,0.006719574332237244,0.0111195407807827,0.024974370375275612,0.0370144359767437,0.044140275567770004,0.057318828999996185,0.0992114469408989,0.18989376723766327,0.0005,0.04876266047358513,0.0008296372252516448,1.000829981469407,0,1.1914778418802638,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5273382663726807,0.05494454503059387,0.10466745495796204,0.00486486591398716,0.007382519077509642,0.021021949127316475,0.035635437816381454,0.04473494365811348,0.053430523723363876,0.09323716163635254,0.17258001863956451,0.0005,0.049180977046489716,0.0005419315421022475,1.0005420784135306,0,1.2049474762621997,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5905596613883972,0.055489473044872284,0.10600975900888443,0.005615966394543648,0.008144792169332504,0.017060257494449615,0.03268297016620636,0.04359177127480507,0.061263278126716614,0.08777081221342087,0.1738804280757904,0.0005,0.049828629940748215,0.0006916595157235861,1.0006918987673235,0,1.2030374134476476,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5782380700111389,0.05744051933288574,0.10901285707950592,0.005769987124949694,0.009973094798624516,0.020575856789946556,0.03734677657485008,0.04803504794836044,0.05958261713385582,0.09015118330717087,0.17357127368450165,0.0005,0.05033311992883682,0.0012392160715535283,1.001239984217056,0,1.1981481125542044,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5557379126548767,0.0563199520111084,0.10726622492074966,0.006415848154574633,0.010404236614704132,0.021084684878587723,0.03389362618327141,0.0441707968711853,0.05559779331088066,0.09437629580497742,0.1835670918226242,0.0005,0.05058888718485832,0.0003573848807718605,1.0003574487503568,0,1.1957724403274244,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6198829412460327,0.06435810029506683,0.1154085099697113,0.0057994346134364605,0.008493109606206417,0.024807356297969818,0.03787531703710556,0.05348898470401764,0.06975606083869934,0.10933875292539597,0.20536576211452484,0.0005,0.05078087002038956,0.00026954023633152246,1.000269576565565,0,1.2035861334604536,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6081411838531494,0.058017391711473465,0.1088818833231926,0.00588853657245636,0.00787434820085764,0.019630635157227516,0.03022112138569355,0.0445881150662899,0.059632524847984314,0.1015881821513176,0.1945580542087555,0.0005,0.05043267086148262,0.000431818887591362,1.0004319121347887,0,1.2072663086362008,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6139304637908936,0.0608133040368557,0.11306428164243698,0.00727064348757267,0.009770824573934078,0.02602294087409973,0.034900400787591934,0.04999065399169922,0.061818208545446396,0.10303100943565369,0.19067096710205078,0.0005,0.05032145231962204,0.0019295313395559788,1.0019313940830326,0,1.1984648013873507,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5923743844032288,0.05577412247657776,0.1064288467168808,0.004738224670290947,0.006632186938077211,0.01689467951655388,0.028590012341737747,0.04251904785633087,0.05387982353568077,0.09623968601226807,0.18565259873867035,0.0005,0.04977049678564072,0.0008842266979627311,1.000884617741638,0,1.2064474257081896,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5640333294868469,0.06011084094643593,0.11027929931879044,0.005030947737395763,0.009755690582096577,0.025796949863433838,0.03811955451965332,0.048266712576150894,0.0629768893122673,0.09889331459999084,0.1909053921699524,0.0005,0.049705155193805695,0.00046329732867889106,1.0004634046674623,0,1.205646210797743,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6110849380493164,0.05714764446020126,0.10642874985933304,0.005116961430758238,0.00872847530990839,0.01941928267478943,0.0273152906447649,0.04402819648385048,0.0623440183699131,0.09891045838594437,0.19081009924411774,0.0005,0.04897576943039894,0.00030533139943145216,1.0003053780178077,0,1.20405836009397,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6129018664360046,0.06142127141356468,0.11075082421302795,0.007784642744809389,0.008973991498351097,0.024822890758514404,0.036214038729667664,0.0515439547598362,0.0612950436770916,0.10913042724132538,0.19124160706996918,0.0005,0.04887418448925018,0.00045536228572018445,1.0004554659788645,0,1.1945702898597372,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5389071106910706,0.0496889166533947,0.09846705198287964,0.005775113124400377,0.008755605667829514,0.015765126794576645,0.024424947798252106,0.03192907199263573,0.043676916509866714,0.08452657610177994,0.17376767098903656,0.0005,0.04830499738454819,0.0004731411172542721,1.000473253066168,0,1.207274004097685,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6587605476379395,0.06059782952070236,0.11012356728315353,0.0057795047760009766,0.008401971310377121,0.022449517622590065,0.039133742451667786,0.04870927706360817,0.06425987929105759,0.10397917777299881,0.18544238805770874,0.0005,0.048792414367198944,0.000733323220629245,1.00073359216784,0,1.2089390760722731,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6088796854019165,0.058250874280929565,0.10668976604938507,0.004522038623690605,0.00765569694340229,0.02125568501651287,0.03520521894097328,0.04561576992273331,0.06037275493144989,0.10232551395893097,0.18732498586177826,0.0005,0.048029575496912,0.00040931941475719213,1.0004094031973798,0,1.215893042269442,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6166179180145264,0.05621302127838135,0.10557273775339127,0.005568532273173332,0.008165761828422546,0.02026742324233055,0.03389648348093033,0.04359687864780426,0.051670968532562256,0.09273069351911545,0.18477314710617065,0.0005,0.04876110702753067,0.0005986075266264379,1.0005987867278672,0,1.1897533729099437,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5623986124992371,0.05425990745425224,0.10385573655366898,0.005898833274841309,0.01076410710811615,0.019681133329868317,0.03361727297306061,0.043172575533390045,0.05205763503909111,0.0841984748840332,0.18506063520908356,0.0005,0.048591479659080505,0.0010043489746749401,1.0010048535019995,0,1.2053400814721356,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5538959503173828,0.0574786476790905,0.1064615473151207,0.006197701208293438,0.009112590923905373,0.021571563556790352,0.03714257478713989,0.04247637093067169,0.05089479312300682,0.09415028244256973,0.19623331725597382,0.0005,0.04843531921505928,0.0005475826910696924,1.0005477326418404,0,1.2033275219624024,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5803514122962952,0.05237201973795891,0.10080650448799133,0.005989136174321175,0.009479903616011143,0.019858332350850105,0.03144514188170433,0.037565238773822784,0.0485660545527935,0.08642604947090149,0.17504644393920898,0.0005,0.04800110310316086,0.0004333840624894947,1.0004334779869302,0,1.2101864336799544,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5038573145866394,0.048876069486141205,0.09705792367458344,0.004509476944804192,0.009372803382575512,0.014313719235360622,0.025883745402097702,0.0439969040453434,0.04969921335577965,0.083818219602108,0.15671993792057037,0.0005,0.04783439636230469,0.0003474583209026605,1.000347518691537,0,1.1920151981690692,,,,,,,,,,,,,,,,,,,,,,,,
19,0.612627387046814,0.05882026255130768,0.10698544234037399,0.00723912613466382,0.008851415477693081,0.02121121622622013,0.03420926257967949,0.051541101187467575,0.060878705233335495,0.1037888452410698,0.174287810921669,0.0005,0.04765520244836807,0.0005099743721075356,1.0005101044311455,0,1.2064339872310297,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5736739635467529,0.058013491332530975,0.10641251504421234,0.00601938646286726,0.007851752452552319,0.01948278397321701,0.03332574665546417,0.0461331270635128,0.054348573088645935,0.09778895974159241,0.19502197206020355,0.0005,0.04789165034890175,0.000507368880789727,1.0005074976141513,0,1.1989280263532183,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5349299907684326,0.04840851202607155,0.096218042075634,0.005564674269407988,0.007117085158824921,0.014305401593446732,0.02638315036892891,0.04233983904123306,0.046516623347997665,0.07766968756914139,0.16314522922039032,0.0005,0.04751553386449814,0.00029399548657238483,1.000294038707481,0,1.1983324436751597,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6044387221336365,0.05480281636118889,0.10281353443861008,0.005114821717143059,0.007630534004420042,0.017611563205718994,0.0300886407494545,0.0433337576687336,0.06238488852977753,0.09454885125160217,0.17479835450649261,0.0005,0.04741440713405609,0.0005963093135505915,1.0005964871412942,0,1.200508246121657,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5393123030662537,0.050816554576158524,0.09868071973323822,0.0070620193146169186,0.008578560315072536,0.01576094701886177,0.026763010770082474,0.039178188890218735,0.04999014362692833,0.08222245424985886,0.17380382120609283,0.0005,0.0475320890545845,0.0003320690302643925,1.0003321241712881,0,1.2028402628265138,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5463438630104065,0.052288226783275604,0.10046778619289398,0.006326931528747082,0.0066945720463991165,0.01656770333647728,0.02894693613052368,0.04050004854798317,0.05032223090529442,0.08736872673034668,0.1705331951379776,0.0005,0.047488272190093994,0.0006912907119840384,1.000691529708477,0,1.2055423045456284,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5313986539840698,0.04907069355249405,0.09698454290628433,0.004169650841504335,0.010118190199136734,0.015483788214623928,0.02838302217423916,0.036826346069574356,0.04609592258930206,0.07926835119724274,0.16826122999191284,0.0005,0.04755081236362457,0.0003630385035648942,1.0003631044100176,0,1.1924824385112744,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6009193658828735,0.05780050903558731,0.1056278795003891,0.004507291596382856,0.007832019589841366,0.023524655029177666,0.038617540150880814,0.049291327595710754,0.06094920262694359,0.08821273595094681,0.18707260489463806,0.0005,0.04746680706739426,0.0003605638339649886,1.0003606288449174,0,1.2101677342866966,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5703069567680359,0.05343712121248245,0.10125765204429626,0.0058795432560145855,0.009410763159394264,0.019806237891316414,0.03415901958942413,0.04236213490366936,0.05186587944626808,0.08986426144838333,0.16963481903076172,0.0005,0.04707375913858414,0.0007467753603123128,1.000747054266454,0,1.2011506374649639,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6340712904930115,0.058239780366420746,0.10603874921798706,0.007680247537791729,0.010615826584398746,0.017115576192736626,0.03611782565712929,0.05213262140750885,0.05428804084658623,0.09602754563093185,0.18381808698177338,0.0005,0.047180596739053726,0.0006183659425005317,1.000618557170134,0,1.2019960922806692,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6882492899894714,0.051724545657634735,0.09919141978025436,0.006240084767341614,0.012075832113623619,0.020886771380901337,0.03282603621482849,0.04066087305545807,0.04644674435257912,0.08754246681928635,0.16655941307544708,0.0005,0.04712211340665817,0.0003447584167588502,1.000344817852772,0,1.1977112172836168,,,,,,,,,,,,,,,,,,,,,,,,
19,0.646776020526886,0.05992579460144043,0.10755317658185959,0.005686010699719191,0.010015720501542091,0.023183412849903107,0.039751842617988586,0.04804268851876259,0.06096088886260986,0.10062165558338165,0.18449921905994415,0.0005,0.0469842366874218,0.0006431395886465907,1.0006433464472557,0,1.2062071595379735,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5331116318702698,0.05146569386124611,0.09896549582481384,0.005667970050126314,0.007254322990775108,0.015754397958517075,0.025207405909895897,0.03985770046710968,0.055149566382169724,0.09198632836341858,0.16869059205055237,0.0005,0.04714934155344963,0.00035046145785599947,1.0003505228766474,0,1.2095871285548503,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6013525128364563,0.05857880413532257,0.10693001747131348,0.005620868876576424,0.009589972905814648,0.02260599099099636,0.03661486506462097,0.050525203347206116,0.05812332406640053,0.09245821833610535,0.19042442739009857,0.0005,0.047656189650297165,0.0006950194365344942,1.0006952610185078,0,1.192872404187711,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5363966226577759,0.04832290858030319,0.09587697684764862,0.005380905698984861,0.009439006447792053,0.017148738726973534,0.026554731652140617,0.03961508348584175,0.045519765466451645,0.07882101833820343,0.16290751099586487,0.0005,0.04725516960024834,0.0002989054482895881,1.0002989501249744,0,1.2024856740120446,,,,,,,,,,,,,,,,,,,,,,,,
19,0.6026800274848938,0.05557698756456375,0.10434556752443314,0.006362446118146181,0.011669177561998367,0.01982738822698593,0.029947496950626373,0.04423744976520538,0.05424778163433075,0.08838798105716705,0.183241069316864,0.0005,0.0472346767783165,0.001533901784569025,1.0015350788136501,0,1.2131203643371598,,,,,,,,,,,,,,,,,,,,,,,,
19,0.5165848135948181,0.05422353371977806,0.10163255780935287,0.005014410242438316,0.008985800668597221,0.019684674218297005,0.032681938260793686,0.044996414333581924,0.054668162018060684,0.0919172540307045,0.17515797913074493,0.0005,0.04711481183767319,0.00029421254293993115,1.000294255827695,0,1.1988724637812036,,,,,,,,,,,,,,,,,,,,,,,,
