epoch,grad_norm,kl_loss,loss,loss_token_1,loss_token_2,loss_token_3,loss_token_4,loss_token_5,loss_token_6,loss_token_7,loss_token_8,lr,mse_loss,next_token_loss,ppl,step,steps_per_sec,val/kl_loss,val/loss,val/loss_token_1,val/loss_token_2,val/loss_token_3,val/loss_token_4,val/loss_token_5,val/loss_token_6,val/loss_token_7,val/loss_token_8,val/mse_loss,val/next_token_loss,val/ppl,"val_(2, 10)/test_accuracy","val_(2, 10)/token_1","val_(2, 10)/token_10","val_(2, 10)/token_2","val_(2, 10)/token_3","val_(2, 10)/token_4","val_(2, 10)/token_5","val_(2, 10)/token_6","val_(2, 10)/token_7","val_(2, 10)/token_8","val_(2, 10)/token_9"
33,0.9958060383796692,0.08961513638496399,0.14116695523262024,0.018701152876019478,0.024349085986614227,0.03660326078534126,0.05310980975627899,0.07414800673723221,0.09856279194355011,0.1525469422340393,0.27221494913101196,0.0005,0.04812818765640259,0.003423630492761731,1.003429497809568,0,1.1964575596490952,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8213510513305664,0.08900385349988937,0.14065968990325928,0.016862791031599045,0.024414686486124992,0.042898762971162796,0.057704925537109375,0.08008572459220886,0.09659990668296814,0.1557507961988449,0.25431254506111145,0.0005,0.047648414969444275,0.004007422365248203,1.0040154628191655,0,1.2098243729822873,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7576355338096619,0.09291316568851471,0.14770178496837616,0.0202712994068861,0.029979895800352097,0.04713661968708038,0.06232810020446777,0.08355161547660828,0.10426211357116699,0.1516222357749939,0.25700899958610535,0.0005,0.04749742150306702,0.007291204761713743,1.007317850315181,0,1.2053099108611165,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8891133666038513,0.0858263224363327,0.13702541589736938,0.016385264694690704,0.021809814497828484,0.035269852727651596,0.05417132005095482,0.07025210559368134,0.09490538388490677,0.15429209172725677,0.2555203139781952,0.0005,0.04691708832979202,0.004282002337276936,1.0042911832087789,0,1.1872348966007182,,,,,,,,,,,,,,,,,,,,,,,,
33,1.0680831670761108,0.09136240184307098,0.1432468593120575,0.019482946023344994,0.03111337497830391,0.04361341893672943,0.06165868043899536,0.0756227895617485,0.0973636582493782,0.15310586988925934,0.26367300748825073,0.0005,0.046662572771310806,0.005221892148256302,1.0052355499899703,0,1.2086659014140748,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9641813039779663,0.09189017117023468,0.14243584871292114,0.01911783032119274,0.02882973663508892,0.04555637761950493,0.05977926403284073,0.0808163732290268,0.10781411826610565,0.1496640145778656,0.2539341151714325,0.0005,0.04645398259162903,0.004091690760105848,1.004100073155568,0,1.2107777110176707,,,,,,,,,,,,,,,,,,,,,,,,
33,1.2906991243362427,0.09087751060724258,0.14400361478328705,0.021366611123085022,0.029185744002461433,0.044540874660015106,0.0579843670129776,0.07267231494188309,0.10272708535194397,0.1546952873468399,0.2658573389053345,0.0005,0.04695991426706314,0.006166187115013599,1.00618523718208,0,1.1996133223837047,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9363557696342468,0.07873262465000153,0.13041609525680542,0.017824096605181694,0.02651708759367466,0.035508040338754654,0.04833369329571724,0.06812918931245804,0.08885851502418518,0.13861939311027527,0.23678268492221832,0.0005,0.04669628292322159,0.004987187683582306,1.0049996444034688,0,1.1978317300152665,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9431262612342834,0.07546287775039673,0.12871584296226501,0.016082115471363068,0.024908017367124557,0.035282209515571594,0.04740724712610245,0.06051135063171387,0.07828493416309357,0.12695394456386566,0.2247147113084793,0.0005,0.0466347262263298,0.00661823945119977,1.0066401883923155,0,1.2005400318956985,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8109665513038635,0.0850769504904747,0.13940167427062988,0.017328528687357903,0.025717895478010178,0.04556070268154144,0.05630209296941757,0.07455917447805405,0.0883408933877945,0.14321988821029663,0.24344171583652496,0.0005,0.04755893349647522,0.006765781436115503,1.0067887210409383,0,1.2047026167908588,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9134098291397095,0.07904975861310959,0.13122126460075378,0.017464114353060722,0.02527022175490856,0.037502169609069824,0.05193120613694191,0.06760232150554657,0.08653566241264343,0.13479310274124146,0.22647914290428162,0.0005,0.04731970280408859,0.004851796198636293,1.0048635852200782,0,1.2004463834193375,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9431269764900208,0.08067181706428528,0.13781091570854187,0.02020413428544998,0.02835902012884617,0.04768627509474754,0.06497180461883545,0.07246477901935577,0.09280198067426682,0.13360852003097534,0.24567867815494537,0.0005,0.04778904467821121,0.009350067935883999,1.0093939163765036,0,1.1964790111931105,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7636671662330627,0.09227947890758514,0.14535364508628845,0.0192191693931818,0.02628128044307232,0.04619462788105011,0.06578800827264786,0.08096951246261597,0.1022941842675209,0.15469861030578613,0.26656028628349304,0.0005,0.0476992167532444,0.005374952685087919,1.0053894236585867,0,1.204174951935888,,,,,,,,,,,,,,,,,,,,,,,,
33,1.0053318738937378,0.10061335563659668,0.15736906230449677,0.02048841305077076,0.03293217346072197,0.05326814949512482,0.07619127631187439,0.09016301482915878,0.11520388722419739,0.17026907205581665,0.2833371162414551,0.0005,0.048456087708473206,0.008299619890749454,1.0083341572186915,0,1.20226953591371,,,,,,,,,,,,,,,,,,,,,,,,
33,1.0798383951187134,0.10543541610240936,0.1598571240901947,0.03334444388747215,0.0435100682079792,0.056582000106573105,0.07601974159479141,0.09292019158601761,0.11939889937639236,0.17358072102069855,0.2749474346637726,0.0005,0.047955889254808426,0.006465819664299488,1.0064867682017489,0,1.1896588577004055,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9766997694969177,0.08407922834157944,0.13701429963111877,0.02230638451874256,0.03100099414587021,0.04586118832230568,0.05588633194565773,0.06658702343702316,0.09113790839910507,0.14290857315063477,0.24745839834213257,0.0005,0.04713108390569687,0.005803994368761778,1.0058208701773133,0,1.2032348646673048,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7548210620880127,0.07843628525733948,0.12739501893520355,0.015283272601664066,0.027360977604985237,0.03290867432951927,0.04736356437206268,0.0664215087890625,0.08327927440404892,0.12438766658306122,0.23100623488426208,0.0005,0.04633396118879318,0.0026247778441756964,1.0026282255894032,0,1.2086026404382262,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9949790835380554,0.09594492614269257,0.1475689858198166,0.0195253174751997,0.03021143190562725,0.0452275425195694,0.05741752311587334,0.0787968784570694,0.11015510559082031,0.1632443517446518,0.28494518995285034,0.0005,0.046824779361486435,0.004799277056008577,1.004810812031938,0,1.2061951169670775,,,,,,,,,,,,,,,,,,,,,,,,
33,1.0971187353134155,0.09142158180475235,0.14718006551265717,0.018723241984844208,0.022872526198625565,0.03573217615485191,0.053639158606529236,0.07816614210605621,0.09988327324390411,0.15836688876152039,0.26344603300094604,0.0005,0.046719130128622055,0.009039360098540783,1.0090803384937943,0,1.1931940320912886,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7796545028686523,0.0793439969420433,0.1294204145669937,0.016944991424679756,0.024149872362613678,0.03731674328446388,0.051761094480752945,0.06783297657966614,0.08127953857183456,0.13158364593982697,0.23748017847537994,0.0005,0.046664752066135406,0.0034116716124117374,1.0034174979880164,0,1.2095544102322018,,,,,,,,,,,,,,,,,,,,,,,,
33,0.926607072353363,0.0858478993177414,0.1375644952058792,0.02280840091407299,0.027673177421092987,0.03842048719525337,0.05440355837345123,0.0720290020108223,0.09379830956459045,0.1410810798406601,0.25228312611579895,0.0005,0.047035686671733856,0.00468092318624258,1.004691895821187,0,1.2022033605705902,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8736689686775208,0.09084893763065338,0.14080289006233215,0.01731984131038189,0.026084529235959053,0.049841031432151794,0.06841583549976349,0.08442365378141403,0.10093424469232559,0.150861918926239,0.2574363350868225,0.0005,0.04713388532400131,0.0028200813103467226,1.0028240614802333,0,1.2009933822702688,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8019753694534302,0.07183616608381271,0.12347458302974701,0.017072366550564766,0.025094278156757355,0.03506457433104515,0.04781290516257286,0.05826127156615257,0.07438793778419495,0.1174561083316803,0.22600793838500977,0.0005,0.04636095091700554,0.005277468357235193,1.0052914187234414,0,1.1958902103326667,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9387483596801758,0.08488184958696365,0.1358289271593094,0.018545517697930336,0.026425503194332123,0.04511881247162819,0.05966118723154068,0.07013363391160965,0.09007401019334793,0.14098863303661346,0.2500077486038208,0.0005,0.04706248641014099,0.003884602105244994,1.0038921569513592,0,1.210714900109962,,,,,,,,,,,,,,,,,,,,,,,,
33,0.789948582649231,0.07778280973434448,0.12808972597122192,0.017715075984597206,0.02308228425681591,0.037917133420705795,0.0468430295586586,0.06271103024482727,0.08180344849824905,0.1297440379858017,0.2314474731683731,0.0005,0.046852558851242065,0.003454362042248249,1.0034603352266747,0,1.2042918321127742,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8907193541526794,0.07747688889503479,0.12843681871891022,0.01474952045828104,0.02098536491394043,0.03506935387849808,0.04964737966656685,0.066353939473629,0.08389364928007126,0.13012665510177612,0.23782223463058472,0.0005,0.04714265465736389,0.003817274235188961,1.0038245693059573,0,1.20156881319981,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9250877499580383,0.10503983497619629,0.1589769572019577,0.026581482961773872,0.04012022912502289,0.06322503834962845,0.08397820591926575,0.10182882100343704,0.12744762003421783,0.16948619484901428,0.28000858426094055,0.0005,0.04783819988369942,0.006098924670368433,1.0061175609793203,0,1.2008405235269615,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9022589921951294,0.07976941019296646,0.13050967454910278,0.019198166206479073,0.025192471221089363,0.038023605942726135,0.04778240621089935,0.06652695685625076,0.0867605209350586,0.13901835680007935,0.23780621588230133,0.0005,0.047276630997657776,0.0034636224154382944,1.003469627686886,0,1.2100770576373245,,,,,,,,,,,,,,,,,,,,,,,,
33,0.6596922278404236,0.07182426005601883,0.12222816795110703,0.013353342190384865,0.0178526621311903,0.0324259027838707,0.04958445206284523,0.06102762371301651,0.07682796567678452,0.11708712577819824,0.21715813875198364,0.0005,0.047228336334228516,0.003175572259351611,1.0031806197303943,0,1.206669359928234,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8905346989631653,0.08137042075395584,0.13479915261268616,0.016021085903048515,0.024859750643372536,0.03677916154265404,0.05556688457727432,0.07707583904266357,0.08837248384952545,0.1378297358751297,0.228227436542511,0.0005,0.046723976731300354,0.006704749073833227,1.0067272762220543,0,1.2050508661581445,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9500956535339355,0.09889024496078491,0.15374483168125153,0.020764185115695,0.034337207674980164,0.046756770461797714,0.0641302615404129,0.08203649520874023,0.11265695840120316,0.17487744987010956,0.2944960296154022,0.0005,0.04726041108369827,0.007594188675284386,1.0076230976598612,0,1.2023049388533775,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7974386215209961,0.08736047148704529,0.1364469677209854,0.013791815377771854,0.020771237090229988,0.03562202304601669,0.051646556705236435,0.07809069752693176,0.10343006253242493,0.15029583871364594,0.25594523549079895,0.0005,0.04621284827589989,0.00287364493124187,1.0028777778066946,0,1.204499150155578,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9708361029624939,0.07703568786382675,0.12714903056621552,0.013262041844427586,0.02188250608742237,0.03365696966648102,0.04840662702918053,0.06688033789396286,0.08534406870603561,0.13322807848453522,0.24097011983394623,0.0005,0.04591238498687744,0.004200956784188747,1.0042097931725689,0,1.2071432400569084,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7578392624855042,0.08220303803682327,0.13109645247459412,0.01682986132800579,0.024105502292513847,0.03870812803506851,0.05341421440243721,0.0692732185125351,0.09143096953630447,0.14024272561073303,0.24438948929309845,0.0005,0.045705389231443405,0.0031880305614322424,1.003193117735448,0,1.1938208303913023,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8842275142669678,0.08922886848449707,0.1402895450592041,0.01729508489370346,0.026541471481323242,0.04172223433852196,0.05579577758908272,0.07131124287843704,0.09339349716901779,0.14628300070762634,0.2559818923473358,0.0005,0.04648877680301666,0.0045718965120613575,1.0045823635762854,0,1.203565715704079,,,,,,,,,,,,,,,,,,,,,,,,
33,1.0198835134506226,0.08529548346996307,0.13728120923042297,0.018157441169023514,0.028262842446565628,0.04152282699942589,0.054005470126867294,0.06443949788808823,0.09060165286064148,0.13850198686122894,0.253396600484848,0.0005,0.04663023352622986,0.0053554922342300415,1.0053698585174886,0,1.2084665033582775,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8711138963699341,0.08954669535160065,0.14081765711307526,0.01640588603913784,0.02674976736307144,0.04445183277130127,0.06452468037605286,0.08405817300081253,0.09931319206953049,0.1487223207950592,0.2664091885089874,0.0005,0.04696548357605934,0.004305482376366854,1.0043147642818595,0,1.1988845975118336,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9901466369628906,0.08065418154001236,0.13621628284454346,0.020916497334837914,0.028751622885465622,0.04230441525578499,0.05178099870681763,0.06655854731798172,0.08825778216123581,0.13564065098762512,0.24272370338439941,0.0005,0.047163113951683044,0.008398981764912605,1.008434352168032,0,1.1931998808197881,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8588557839393616,0.07967670261859894,0.13173522055149078,0.023373961448669434,0.027598755434155464,0.044277068227529526,0.05376897007226944,0.06389781087636948,0.08868120610713959,0.13638335466384888,0.23046936094760895,0.0005,0.04670753702521324,0.005350982770323753,1.0053653248486214,0,1.2073474581542905,,,,,,,,,,,,,,,,,,,,,,,,
33,0.8635624051094055,0.08749327063560486,0.14000988006591797,0.018250666558742523,0.02853878028690815,0.04454081878066063,0.06170940399169922,0.07010871171951294,0.09395910054445267,0.1453486531972885,0.2622145414352417,0.0005,0.04680997133255005,0.005706639960408211,1.005722953847958,0,1.200242823687226,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9599276185035706,0.0770302340388298,0.1294599026441574,0.01576259173452854,0.023561924695968628,0.036327287554740906,0.04801556095480919,0.06271432340145111,0.08305695652961731,0.12774710357189178,0.23657675087451935,0.0005,0.04690517857670784,0.005524488165974617,1.0055397762907785,0,1.1995764340724135,,,,,,,,,,,,,,,,,,,,,,,,
33,1.014491081237793,0.0797739028930664,0.13208425045013428,0.016972841694951057,0.021790994331240654,0.03878280147910118,0.04866541922092438,0.06461545825004578,0.08361243456602097,0.13762791454792023,0.245051771402359,0.0005,0.04688110202550888,0.005429238546639681,1.0054440035710905,0,1.1915291448000909,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5726709961891174,0.04733850061893463,0.09512483328580856,0.010004422627389431,0.013988041318953037,0.019887972623109818,0.027023248374462128,0.028926949948072433,0.03861776366829872,0.07742992043495178,0.15843383967876434,0.0005,0.046014510095119476,0.001771824317984283,1.0017733949261682,0,1.2130684232132862,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8011351823806763,0.05190648138523102,0.10023441910743713,0.010435469448566437,0.01448778249323368,0.022181665524840355,0.02967953123152256,0.03730425238609314,0.04853661358356476,0.086286261677742,0.16547642648220062,0.0005,0.04581364616751671,0.0025142894592136145,1.0025174529356988,0,1.2039601427246498,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6819462776184082,0.048337630927562714,0.09639900922775269,0.008784803561866283,0.011510076932609081,0.01917867921292782,0.027244778349995613,0.03992726653814316,0.05226708948612213,0.08327139168977737,0.1513015627861023,0.0005,0.04545445367693901,0.0026069297455251217,1.0026103307416179,0,1.1981674671558002,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5516795516014099,0.050179481506347656,0.09822670370340347,0.00944883469492197,0.013822020031511784,0.02494167722761631,0.028485143557190895,0.03662094473838806,0.04642847925424576,0.08417389541864395,0.15945813059806824,0.0005,0.04585003852844238,0.002197182970121503,1.0021995985454533,0,1.207995224778485,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6624330878257751,0.055118877440690994,0.10468824207782745,0.010965867899358273,0.013548350892961025,0.02341863326728344,0.033729687333106995,0.04012101888656616,0.058598101139068604,0.0963965654373169,0.17023788392543793,0.0005,0.04579022154211998,0.0037791430950164795,1.0037862930603596,0,1.1976767042205867,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6692168712615967,0.05053717643022537,0.09909985959529877,0.012909677810966969,0.016601456329226494,0.031015736982226372,0.036962781101465225,0.038282640278339386,0.048890288919210434,0.07593514025211334,0.15368662774562836,0.0005,0.04619410261511803,0.0023685831110924482,1.0023713904200802,0,1.2092804160833865,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5663027167320251,0.05087483674287796,0.1014997586607933,0.012579384259879589,0.01686182990670204,0.02337796241044998,0.031077297404408455,0.036563690751791,0.05341086536645889,0.0786193311214447,0.16407684981822968,0.0005,0.046355001628398895,0.004269922152161598,1.0042790512586544,0,1.1968735550924843,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8032178282737732,0.05816901475191116,0.10716719925403595,0.012796152383089066,0.019528286531567574,0.027623116970062256,0.036805737763643265,0.04451126232743263,0.05793043226003647,0.09279580414295197,0.17723169922828674,0.0005,0.04690171778202057,0.002096468349918723,1.002098667476221,0,1.2063397012909947,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8022741675376892,0.055464375764131546,0.10478299111127853,0.011054908856749535,0.01580834574997425,0.027354944497346878,0.03199059143662453,0.04199414327740669,0.05183900520205498,0.09142201393842697,0.17551887035369873,0.0005,0.047292787581682205,0.0020258312579244375,1.0020278846404354,0,1.1979551769711434,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6833529472351074,0.060397177934646606,0.11211148649454117,0.016396133229136467,0.024143517017364502,0.031496718525886536,0.04120584577322006,0.054336320608854294,0.06346537917852402,0.09081336855888367,0.17471420764923096,0.0005,0.047097098082304,0.004617206286638975,1.0046278820079309,0,1.2061660921413244,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6613809466362,0.05628037452697754,0.10921984910964966,0.015164023265242577,0.019960971549153328,0.026424063369631767,0.03509487211704254,0.04535163566470146,0.061629679054021835,0.08807402104139328,0.16323870420455933,0.0005,0.046904027462005615,0.006035446655005217,1.0060536966603388,0,1.1968171886116918,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5954596996307373,0.053417809307575226,0.10380954295396805,0.016214212402701378,0.02324048988521099,0.03051534853875637,0.03367616981267929,0.04302569851279259,0.05284469202160835,0.08181515336036682,0.16600464284420013,0.0005,0.046630606055259705,0.0037611296866089106,1.0037682116107636,0,1.2071774427849762,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7203304767608643,0.052007850259542465,0.09992694109678268,0.009534803219139576,0.013157076202332973,0.019202513620257378,0.031715139746665955,0.03956422954797745,0.05606931075453758,0.08798002451658249,0.16701605916023254,0.0005,0.045996252447366714,0.0019228417659178376,1.0019246916116098,0,1.2050229042158873,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6304849982261658,0.04981866106390953,0.09801092743873596,0.011852384544909,0.016359709203243256,0.01918173022568226,0.026881767436861992,0.0355372279882431,0.04617691412568092,0.08142820000648499,0.16460295021533966,0.0005,0.04618818685412407,0.0020040797535330057,1.002006089263544,0,1.1929777343851176,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6122211217880249,0.04095634073019028,0.0893719419836998,0.011250589042901993,0.014360937289893627,0.019066380336880684,0.02292718179523945,0.030633796006441116,0.038349732756614685,0.06290602684020996,0.13988351821899414,0.0005,0.04585328698158264,0.002562312874943018,1.0025655984041628,0,1.204605813622142,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6634930372238159,0.05701329559087753,0.10536377131938934,0.01133956853300333,0.0197641272097826,0.027772510424256325,0.03761173039674759,0.05050018057227135,0.05631500110030174,0.08842723816633224,0.17626605927944183,0.0005,0.04648296535015106,0.001867513288743794,1.0018692581777178,0,1.2022241645578988,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6692359447479248,0.0492105558514595,0.09787633270025253,0.01148252747952938,0.014882602728903294,0.024434588849544525,0.029071835801005363,0.03379784896969795,0.04334501922130585,0.08102716505527496,0.16677074134349823,0.0005,0.046827882528305054,0.001837895018979907,1.0018395849831974,0,1.2096608425595603,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6276413798332214,0.03629249334335327,0.0840245932340622,0.008313645608723164,0.010643362067639828,0.013586526736617088,0.01653590053319931,0.02139352262020111,0.03267046436667442,0.05972510948777199,0.13066577911376953,0.0005,0.04639416188001633,0.001337941619567573,1.001338837062762,0,1.189217795649519,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5155117511749268,0.04337036982178688,0.09228057414293289,0.009629505686461926,0.015470560640096664,0.0199894979596138,0.025821030139923096,0.030205540359020233,0.04048370569944382,0.07079023867845535,0.13893304765224457,0.0005,0.046551238745450974,0.002358962083235383,1.0023617466234016,0,1.2083101156910125,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8316927552223206,0.04942944645881653,0.09843702614307404,0.008756708353757858,0.011665948666632175,0.016264595091342926,0.025419754907488823,0.03299230337142944,0.049846768379211426,0.08394943922758102,0.16222785413265228,0.0005,0.04667631536722183,0.002331261755898595,1.0023339812594667,0,1.2077781691955576,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7110493183135986,0.05146140605211258,0.10157305747270584,0.013354218564927578,0.018624909222126007,0.025229264050722122,0.029828602448105812,0.0342257060110569,0.04463280737400055,0.08345131576061249,0.16488201916217804,0.0005,0.04659103602170944,0.0035206167958676815,1.0035268214464417,0,1.1993283675375224,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6147267818450928,0.03761550784111023,0.08610537648200989,0.011243694461882114,0.014406215399503708,0.018416671082377434,0.01934909075498581,0.02664634771645069,0.029461784288287163,0.06045481190085411,0.12882572412490845,0.0005,0.04598124697804451,0.0025086288806051016,1.0025117781229116,0,1.1935706346177988,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5873517990112305,0.043129339814186096,0.0911731868982315,0.00986658688634634,0.014018104411661625,0.01953057013452053,0.021419040858745575,0.026668014004826546,0.04082683473825455,0.06348059326410294,0.1385408490896225,0.0005,0.045708540827035904,0.002335313707590103,1.002338042676566,0,1.2018906720942242,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7956131100654602,0.05262291803956032,0.10300159454345703,0.012354045175015926,0.01906602270901203,0.026427067816257477,0.0324094332754612,0.03795940801501274,0.05096210166811943,0.0738396942615509,0.15467843413352966,0.0005,0.046090107411146164,0.004288571886718273,1.0042977809710327,0,1.2051413081116507,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6422181725502014,0.04485000669956207,0.09382357448339462,0.009280320256948471,0.012095955200493336,0.02114986442029476,0.026635779067873955,0.03107846900820732,0.040024805814027786,0.07509424537420273,0.15484589338302612,0.0005,0.046283114701509476,0.0026904577389359474,1.0026940802683841,0,1.2057302601027606,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6134359240531921,0.04941106587648392,0.09765510261058807,0.008245471864938736,0.012868150137364864,0.018931450322270393,0.024944273754954338,0.029855679720640182,0.043338593095541,0.07786890119314194,0.17146529257297516,0.0005,0.04576645419001579,0.002477587666362524,1.0024806594230098,0,1.1920540569695848,,,,,,,,,,,,,,,,,,,,,,,,
34,0.625601589679718,0.056435368955135345,0.10491985082626343,0.009522035717964172,0.013750323094427586,0.020556414499878883,0.02788448892533779,0.03795969858765602,0.0558350533246994,0.0934114009141922,0.1847670078277588,0.0005,0.04579193517565727,0.002692547859624028,1.0026961760222153,0,1.2071447773347506,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7185860872268677,0.05684133619070053,0.10368914902210236,0.010958689264953136,0.013916327618062496,0.021255401894450188,0.03676264360547066,0.04622635990381241,0.06192152574658394,0.09395909309387207,0.16666501760482788,0.0005,0.04516952484846115,0.001678289845585823,1.0016796989621806,0,1.20727400138286,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7800324559211731,0.054253481328487396,0.10163519531488419,0.012933820486068726,0.015812940895557404,0.02452569641172886,0.03142104670405388,0.04179226607084274,0.05711432918906212,0.08695507794618607,0.1747070699930191,0.0005,0.04527104273438454,0.0021106640342622995,1.002112893053556,0,1.2035801102902572,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6657902002334595,0.04981128126382828,0.09761490672826767,0.009339982643723488,0.01524532400071621,0.02243412844836712,0.030426664277911186,0.0394664891064167,0.048523858189582825,0.08716458827257156,0.1537867784500122,0.0005,0.045416928827762604,0.0023866980336606503,1.0023895484646674,0,1.205402379561841,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5371078252792358,0.04537858068943024,0.09276533126831055,0.007944983430206776,0.011387605220079422,0.0173296257853508,0.026116615161299706,0.03348412737250328,0.046257779002189636,0.08402836322784424,0.14135850965976715,0.0005,0.04575038701295853,0.0016363653121516109,1.0016377048884482,0,1.2038934814866005,,,,,,,,,,,,,,,,,,,,,,,,
34,0.5759936571121216,0.05064795911312103,0.09942395985126495,0.012687924318015575,0.01483495905995369,0.022884046658873558,0.03135223686695099,0.04403823986649513,0.05582033470273018,0.08169848471879959,0.15672799944877625,0.0005,0.04613253474235535,0.0026434657629579306,1.0026469627993309,0,1.2033873575109348,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7602322101593018,0.0467558279633522,0.09417059272527695,0.00804863777011633,0.011774546466767788,0.020080791786313057,0.023201286792755127,0.027089666575193405,0.041700590401887894,0.07787454128265381,0.16178633272647858,0.0005,0.04569393768906593,0.001720826723612845,1.0017223081955828,0,1.1987767434896726,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8965818881988525,0.06024055927991867,0.10922449082136154,0.015208322554826736,0.02339388057589531,0.03341158851981163,0.03698926046490669,0.04252949729561806,0.0578395277261734,0.09605249762535095,0.18073420226573944,0.0005,0.04604717716574669,0.002936757169663906,1.0029410736654665,0,1.21091447791891,,,,,,,,,,,,,,,,,,,,,,,,
34,0.717919647693634,0.049187347292900085,0.09732827544212341,0.008569433353841305,0.01641923189163208,0.024744031950831413,0.03143804892897606,0.03778424859046936,0.046957828104496,0.08083629608154297,0.15886537730693817,0.0005,0.045993153005838394,0.002147779567167163,1.002150087697858,0,1.2070025673786458,,,,,,,,,,,,,,,,,,,,,,,,
34,0.8475369811058044,0.04804287105798721,0.09861372411251068,0.013343403115868568,0.01716483011841774,0.023076355457305908,0.030997855588793755,0.03723325952887535,0.04730415716767311,0.0787033960223198,0.16477493941783905,0.0005,0.046141572296619415,0.004429281689226627,1.0044391054560897,0,1.2025331919957358,,,,,,,,,,,,,,,,,,,,,,,,
34,0.6988011002540588,0.049755483865737915,0.09723901003599167,0.01177153643220663,0.017483370378613472,0.027288349345326424,0.032842040061950684,0.03760711848735809,0.04731086269021034,0.07652711123228073,0.15726448595523834,0.0005,0.0454702228307724,0.002013299847021699,1.0020153278959538,0,1.19387978095839,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9219381809234619,0.05900178477168083,0.10868353396654129,0.013676878064870834,0.020635686814785004,0.029298484325408936,0.041817814111709595,0.0498754121363163,0.06117754802107811,0.09531979262828827,0.17654798924922943,0.0005,0.045824676752090454,0.003857065225020051,1.0038645132738866,0,1.2067330832120264,,,,,,,,,,,,,,,,,,,,,,,,
34,0.678031325340271,0.05981961637735367,0.10743086040019989,0.012746580876410007,0.018497982993721962,0.02938007190823555,0.04162254557013512,0.051240790635347366,0.0663573294878006,0.09090781211853027,0.17393021285533905,0.0005,0.045232001692056656,0.002379236975684762,1.0023820696060322,0,1.2139521168761003,,,,,,,,,,,,,,,,,,,,,,,,
